0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.75,0.25806451612903225,0.041666666666666664,0.25,0.04,0.21575002674999996,0.8022533417,0.543188858,0.0645666647,0.06761904444285714,0.24206665039999994,0.02,0.127175,0.024424999999999995,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015893265,0.5547103333333333,0.7299987999999985,0.6,0.0,0.2847422916666667,0.219988966,0.3736598962499997,0.9159989166,0.0
0.75,0.25806451612903225,0.041666666666666664,0.3333333333333333,0.04,0.21999998099999996,0.8174966431,0.543977801,0.07130000114,0.06761904444285714,0.2408666382,0.02,0.12205,0.024399999999999998,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015893265,0.5587496666666667,0.7299987999999985,0.6000006356666667,0.0,0.3841705747222222,0.15701279640000002,0.37616043124999976,0.9009999847,0.0
0.75,0.25806451612903225,0.041666666666666664,0.4166666666666667,0.04,0.24674997325000003,0.7724900055,0.5444999693333333,0.08460000038,0.06333333424285714,0.24226666260000002,0.02,0.127175,0.0285,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015893265,0.5587496666666667,0.7299987999999985,0.603333346,0.0,0.3597253588888889,0.1829995513,0.37866020250000004,0.8969998932,0.0
0.75,0.25806451612903225,0.041666666666666664,0.5,0.042,0.21583337774999994,0.7552933502000001,0.5437999726666667,0.09859999657,0.060476187300000005,0.23993334960000004,0.02,0.12205,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015893265,0.5587496666666667,0.7149993999999993,0.603333346,0.0,0.319163725,0.29897208210000004,0.37363433874999996,0.895,0.0
0.75,0.25806451612903225,0.041666666666666664,0.5833333333333334,0.047714286800000005,0.21937503824999993,0.7719642639,0.553964297,0.10692856790000001,0.060714285714285714,0.23542858880000006,0.02,0.127175,0.024424999999999995,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015893265,0.5587496666666667,0.7149993999999993,0.6,0.0,0.3511148241666667,0.24799900049999998,0.35117340124999996,0.8979999542,0.0
0.75,0.25806451612903225,0.041666666666666664,0.6666666666666666,0.04,0.22336206425,0.7868276215000001,0.556103452,0.1144827557,0.0576354708,0.24620690920000005,0.02,0.122075,0.028475,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015893265,0.5587496666666667,0.7149993999999993,0.603333346,0.0,0.4183298322222222,0.17400169370000002,0.37616119374999996,0.8950002289,0.0
0.75,0.25806451612903225,0.041666666666666664,0.75,0.04,0.22666664124999994,0.8074866486000001,0.5471000036666667,0.122966671,0.058095237185714285,0.24313336179999998,0.02,0.12715,0.024424999999999995,0.0936,0.0,0.0,0.5399999999999999,0.0,0.015893265,0.5587496666666667,0.7049987999999985,0.6,0.0,0.2608422173333333,0.1720007539,0.36117019624999996,0.9240005493,0.0
0.75,0.25806451612903225,0.041666666666666664,0.8333333333333334,0.04,0.24166669850000008,0.8194666290000001,0.5452000300000001,0.1302666664,0.05714285714285714,0.24006665039999997,0.02,0.122075,0.024399999999999998,0.09357499999999999,0.0,0.0,0.5399999999999999,0.0,0.015893265,0.5587496666666667,0.7049987999999985,0.596666654,0.0,0.3849990844444445,0.16600799559999999,0.37366218625000014,0.9400002289,0.0
0.75,0.25806451612903225,0.041666666666666664,0.9166666666666666,0.04,0.22591667174999994,0.7893099976000001,0.543455569,0.13630000109999998,0.05666666711428572,0.24420001219999996,0.02,0.12715,0.0285,0.0936,0.0,0.0,0.5399999999999999,0.0,0.015893265,0.56279,0.7049987999999985,0.593333308,0.0,0.45774319972222227,0.3479798794,0.36116600000000004,0.9510004424999999,0.0
0.75,0.25806451612903225,0.08333333333333333,0.0,0.04,0.22208337774999992,0.7363366698999999,0.5383111316666667,0.1472666645,0.05571428707142857,0.24246667479999998,0.02,0.122075,0.024399999999999998,0.09357499999999999,0.0,0.0,0.5399999999999999,0.0,0.0493624,0.56279,0.7049987999999985,0.593333308,0.0,0.6205513425,0.282998085,0.36616668750000014,0.9629999542000001,0.0
0.75,0.25806451612903225,0.08333333333333333,0.08333333333333333,0.04,0.22875003824999993,0.7649366759999999,0.5360777536666668,0.1588000011,0.054761903628571425,0.2384000244,0.02,0.116975,0.024424999999999995,0.0936,0.0,0.0,0.5399999999999999,0.0,0.017426816666666668,0.56279,0.7049987999999985,0.5733333586666667,0.0,0.5671864402777778,0.4669694901,0.32618675249999995,0.8960010529,0.0
0.75,0.25806451612903225,0.08333333333333333,0.16666666666666666,0.04,0.22333335875000007,0.7868733215,0.5425222396666667,0.1720666695,0.05571428707142857,0.236,0.02,0.122075,0.028475,0.09154999999999999,0.0,0.0,0.5399999999999999,0.0,0.017426816666666668,0.56279,0.7049987999999985,0.5499998093333333,0.0015383848776923078,0.39305864972222226,0.44399590489999996,0.2712066649999997,0.9240000153,0.0
0.75,0.25806451612903225,0.08333333333333333,0.25,0.04,0.2194167137499999,0.8076266479,0.5481999716666667,0.1941333389,0.05380952358571429,0.23646667479999997,0.02,0.116975,0.024424999999999995,0.09357499999999999,0.0,0.0,0.5399999999999999,0.0,0.017426816666666668,0.56279,0.6950012000000015,0.5366655986666667,0.0,0.4208471933333333,0.3160013437,0.22122612000000003,0.8910011292,0.0
0.75,0.25806451612903225,0.08333333333333333,0.3333333333333333,0.04,0.21649999624999997,0.7825700378,0.5526110966666666,0.2102666664,0.05142857007142857,0.24266668700000002,0.02,0.117,0.024399999999999998,0.0936,0.0,0.0,0.5399999999999999,0.0,0.017426816666666668,0.56279,0.7049987999999985,0.5299993516666667,0.0,0.34030927027777774,0.28496260640000004,0.20123558000000016,0.9430023956,0.0
0.75,0.25806451612903225,0.08333333333333333,0.4166666666666667,0.0400714302,0.2165178299999999,0.7522463989000001,0.5376071293333333,0.22010713580000002,0.050510205542857144,0.23521429439999997,0.02,0.116975,0.0285,0.09154999999999999,0.0,0.0,0.5399999999999999,0.0,0.017426816666666668,0.56279,0.7100006000000008,0.5299999873333333,0.0,0.40418039944444445,0.1510135531,0.2087322237499997,0.9820000458,0.0
0.75,0.25806451612903225,0.08333333333333333,0.5,0.04,0.21810340875000006,0.7737620544000001,0.5371838886666667,0.2266896629,0.053694581985714286,0.22917242439999996,0.02,0.122075,0.024399999999999998,0.09357499999999999,0.0,0.0,0.5399999999999999,0.0,0.017426816666666668,0.5668293333333333,0.7149993999999993,0.5333333333333333,0.0,0.6608107672222222,0.15406636,0.21872711124999994,0.9849996185000001,0.0
0.75,0.25806451612903225,0.08333333333333333,0.5833333333333334,0.04,0.24066667549999998,0.7995966339,0.543088913,0.3394666672,0.055238093642857145,0.2395999756,0.02,0.116975,0.024424999999999995,0.0936,0.0,0.0,0.5399999999999999,0.0,0.04740958333333333,0.5668293333333333,0.7200012000000016,0.5333333333333333,0.0,0.4644490983333333,0.2660290241,0.2437156674999997,0.9679999542000001,0.0
0.75,0.25806451612903225,0.08333333333333333,0.6666666666666666,0.04,0.37083330149999993,0.8020400238000001,0.550366656,0.6112666702,0.05380952358571429,0.23946667479999997,0.02,0.117,0.028475,0.09154999999999999,0.0,0.0,0.5399999999999999,0.0,0.014372631666666667,0.5668293333333333,0.7200012000000016,0.5333333333333333,0.0,0.5497294955555555,0.3879948139,0.21623230000000007,0.9730000305000001,0.0
0.75,0.25806451612903225,0.08333333333333333,0.75,0.04,0.3255833624999999,0.7651966858,0.5352888743333334,0.217033329,0.05380952358571429,0.23293334960000003,0.02,0.116975,0.024424999999999995,0.09357499999999999,0.0,0.0,0.5399999999999999,0.0,0.014372631666666667,0.5668293333333333,0.7149993999999993,0.5299999873333333,0.0,0.6147177802777778,0.3170243025,0.23871688875000033,0.9800003051999999,0.0
0.75,0.25806451612903225,0.08333333333333333,0.8333333333333334,0.04,0.31516666400000004,0.7825933075,0.5427666983333334,0.2587000084,0.048571429928571434,0.2438666382,0.02,0.122075,0.024399999999999998,0.0936,0.0,0.0,0.5399999999999999,0.0,0.014372631666666667,0.5668293333333333,0.7200012000000016,0.5299999873333333,0.0,0.4744491577777778,0.23701231479999998,0.2986083987500002,0.9900008391999999,0.0
0.75,0.25806451612903225,0.08333333333333333,0.9166666666666666,0.04,0.29916667950000003,0.8077200317000001,0.544188881,0.2334666634,0.048571429928571434,0.25079998780000007,0.02,0.116975,0.028475,0.09154999999999999,0.0,0.0,0.5399999999999999,0.0,0.0483062,0.5668293333333333,0.7299987999999985,0.5233333586666667,0.0,0.5863839466666667,0.5979964256,0.2762039187500001,0.9990000152999999,0.0
0.75,0.25806451612903225,0.125,0.0,0.05526666642,0.34391670224999993,0.8177866364,0.545633316,0.2238333321,0.05142857007142857,0.28479998780000004,0.02,0.116975,0.024424999999999995,0.09357499999999999,0.0,0.0,0.5399999999999999,0.0,0.0483062,0.57087,0.7350006000000008,0.4999997456666667,0.0,0.5777750227777777,0.5639906883,0.2674571987500002,0.9889980316,0.0
0.75,0.25806451612903225,0.125,0.08333333333333333,0.054533332819999995,0.27399997700000006,0.7625333405000001,0.5393222173333334,0.22833333970000003,0.06619047437142857,0.33106665039999994,0.02,0.127175,0.024424999999999995,0.0936,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.7299987999999985,0.5,0.0,0.5563915252777778,0.4940017223,0.2312164312500002,0.9319965363,0.0
0.75,0.25806451612903225,0.125,0.16666666666666666,0.09673332978,0.2986666680000001,0.7744499969,0.541311137,0.21540000920000002,0.061428574157142854,0.3700666504,0.02,0.12205,0.028475,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.7149993999999993,0.49666652666666666,0.0,0.6069430033333333,0.204006052,0.22622528125000016,0.9079996490000001,0.0
0.75,0.25806451612903225,0.125,0.25,0.11159999847999999,0.38408336649999997,0.7926633452999999,0.5457221983333334,0.2188666725,0.060476187300000005,0.4012666626,0.02,0.127175,0.024399999999999998,0.09357499999999999,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.7149993999999993,0.48666667933333335,0.0,0.5227865008333333,0.3530376434,0.20873413125000012,0.8890000153,0.0
0.75,0.25806451612903225,0.125,0.3333333333333333,0.04,0.41937503824999994,0.7485928345,0.5376785913333334,0.22875,0.060714285714285714,0.40042858880000004,0.02,0.122075,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.7149993999999993,0.48666667933333335,0.0,0.5819427066666667,0.1340022206,0.20373458875000025,0.9030001831,0.0
0.75,0.25806451612903225,0.125,0.4166666666666667,0.04,0.40362072,0.7568000031,0.5376551946666667,0.2193103409,0.0625615733,0.39834484859999997,0.02,0.12715,0.028475,0.0936,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.7050995,0.4767005283333333,0.0,0.318326505,0.3489695072,0.19873657249999965,0.9499187469,0.0
0.75,0.25806451612903225,0.125,0.5,0.04,0.396166706,0.7830799866,0.5462888716666666,0.21966667180000002,0.06095238412857142,0.3964000244,0.02,0.12715,0.024424999999999995,0.0956,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.7049987999999985,0.4666666666666667,0.0,0.37831128444444445,0.3369861364,0.19873657249999965,0.9710010529,0.0
0.75,0.25806451612903225,0.125,0.5833333333333334,0.04,0.3903333665,0.7485266876,0.5400999703333333,0.2239999962,0.06476190431428572,0.392,0.02,0.122075,0.024399999999999998,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6950012000000015,0.46666711166666663,0.0,0.34361129333333335,0.1960064054,0.2062324525000001,0.9880002594,0.0
0.75,0.25806451612903225,0.125,0.6666666666666666,0.040599998479999996,0.383583355,0.7518900299000001,0.5407222113333333,0.22153333660000002,0.06904762131428573,0.398,0.02,0.12715,0.0285,0.09357499999999999,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.6899993999999993,0.4666666666666667,0.0,0.3166893852777778,0.2300189257,0.2087387087499998,1.0,0.0
0.75,0.25806451612903225,0.125,0.75,0.08846666718,0.39183330524999993,0.7837999725,0.5466999690000001,0.2325333405,0.06666666439999999,0.39793334960000004,0.02,0.122075,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.6899993999999993,0.463333702,0.0,0.3727883233333333,0.1569930196,0.21623001124999988,1.0,0.0
0.75,0.25806451612903225,0.125,0.8333333333333334,0.047666667940000004,0.3944999695,0.7590233612,0.5412666956666666,0.2164999962,0.061428574157142854,0.39826666260000004,0.02,0.12715,0.024424999999999995,0.0936,0.0,0.0,0.5399999999999999,0.0,0.015441666666666666,0.57087,0.6850006000000007,0.46666584000000005,0.0,0.5652711233333333,0.1400144935,0.21623077375000008,1.0,0.0
0.75,0.25806451612903225,0.125,0.9166666666666666,0.04579999924,0.3861666680000001,0.7524933624000001,0.5403888703333333,0.2053666687,0.06476190431428572,0.404666687,0.02,0.122075,0.028475,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6899993999999993,0.4700000126666667,0.0,0.41807085666666666,0.026016288999999998,0.22122726500000028,1.0,0.0
0.75,0.25806451612903225,0.16666666666666666,0.0,0.04953333282,0.37274999624999994,0.7865799713,0.5458000183333334,0.2088666725,0.06428571428571428,0.41266668700000003,0.02,0.12715,0.024424999999999995,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.4733333586666667,0.0,0.5505479177777778,0.10201299189999999,0.22361717249999985,0.9999994658999999,0.0
0.75,0.25806451612903225,0.16666666666666666,0.08333333333333333,0.04,0.3829166412499999,0.7675966644000001,0.5429555256666667,0.21283332819999998,0.06428571428571428,0.42273333739999996,0.02,0.13732499999999997,0.024399999999999998,0.09764999999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.4733333586666667,0.0,0.33501309277777774,0.07201372980000001,0.21872749374999997,0.9919999695,0.0
0.75,0.25806451612903225,0.16666666666666666,0.16666666666666666,0.04,0.425446415,0.7532892608999999,0.5396071116666667,0.20235713959999999,0.06020408358571428,0.41771429439999996,0.02,0.142425,0.024424999999999995,0.097675,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.4733333586666667,0.0,0.30238200305555557,0.0886371851,0.2137310024999998,0.9809999847,0.0
0.75,0.25806451612903225,0.16666666666666666,0.25,0.04,0.40784482949999995,0.7816931152,0.5463907876666667,0.1956206894,0.05812807764285714,0.41358618160000005,0.02,0.13732499999999997,0.028475,0.09764999999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.48333333333333334,0.0,0.5849996777777778,0.1759996295,0.21373062125000003,0.9890000915999999,0.0
0.75,0.25806451612903225,0.16666666666666666,0.3333333333333333,0.04,0.40950002674999997,0.7693399811,0.5448444366666667,0.1944666672,0.058095237185714285,0.4004666748,0.02,0.13732499999999997,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.48333333333333334,0.0,0.4633426666666667,0.1780072212,0.2237251287500001,1.0,0.0
0.75,0.25806451612903225,0.16666666666666666,0.4166666666666667,0.04,0.42408332825000006,0.7429333495999999,0.5401222229999999,0.1987000084,0.058095237185714285,0.38846667479999997,0.02,0.142425,0.024399999999999998,0.09764999999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.49000002533333337,6.4e-08,0.4744374169444444,0.2099900961,0.21872978250000016,1.0,0.0
0.75,0.25806451612903225,0.16666666666666666,0.5,0.04,0.39183330524999993,0.7720833588000001,0.547044436,0.1949666595,0.05714285714285714,0.38706665039999993,0.02,0.13732499999999997,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.49000002533333337,0.0,0.3899998983333333,0.1719977736,0.2312225337500003,1.0,0.0
0.75,0.25806451612903225,0.16666666666666666,0.5833333333333334,0.04,0.39008331300000004,0.7664466858,0.5523444493333333,0.19370000839999998,0.05714285714285714,0.3867333374,0.02,0.13732499999999997,0.024399999999999998,0.097675,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.496666654,0.0,0.37916314861111106,0.09302654860000001,0.23872184749999975,1.0,0.0
0.75,0.25806451612903225,0.16666666666666666,0.6666666666666666,0.04,0.4005000115,0.7398332977,0.5465444563333333,0.2532333374,0.05666666711428572,0.37720001219999993,0.02,0.142425,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5668293333333333,0.6850006000000007,0.500000763,0.0,0.39475618999999995,0.2939988375,0.2462162012500002,1.0,0.0
0.75,0.25806451612903225,0.16666666666666666,0.75,0.04,0.4281666755,0.7639600371999999,0.5576333363333333,0.8016999817,0.061428574157142854,0.386,0.02,0.13732499999999997,0.028475,0.09764999999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6850006000000007,0.506666692,0.0,0.4045974308333333,0.21407198909999997,0.2437412262499997,1.0,0.0
0.75,0.25806451612903225,0.16666666666666666,0.8333333333333334,0.04,0.24108333599999998,0.7672899628000001,0.5509000143333334,0.8103666687000001,0.061904764171428574,0.3719333496,0.02,0.13732499999999997,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6850006000000007,0.506666692,0.0,0.5399689991666666,0.176996398,0.25621109000000003,1.0,0.0
0.75,0.25806451612903225,0.16666666666666666,0.9166666666666666,0.04353333282,0.3642499922500001,0.7332333374,0.5483111063333334,0.801966629,0.06428571428571428,0.3314000244,0.02,0.142425,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6899993999999993,0.5066672643333334,0.0,0.5636115180555555,0.1859961748,0.2412204737499998,1.0,0.0
0.75,0.25806451612903225,0.20833333333333334,0.0,0.0533571434,0.463749981,0.7579714203000001,0.5600475946666666,0.6995714569,0.07091836929999999,0.34521429439999995,0.02,0.13732499999999997,0.024399999999999998,0.09764999999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6899993999999993,0.5099999746666666,0.0,0.6192510391666667,0.40668454169999996,0.25621109000000003,0.9890544128000001,0.0
0.75,0.25806451612903225,0.20833333333333334,0.08333333333333333,0.04,0.6372413635,0.7527552032,0.5526896793333334,0.2864827538,0.06995073727142857,0.41772412099999995,0.02,0.12715,0.028475,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6899993999999993,0.5166662216666666,0.0,0.5661070505555555,0.20900259019999998,0.2687053675000001,0.9499987793,0.0
0.75,0.25806451612903225,0.20833333333333334,0.16666666666666666,0.04,0.6252500535,0.7164666748,0.54229997,0.2863999939,0.0709523814,0.493,0.02,0.122075,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6899993999999993,0.5166666666666667,0.0,0.5252811855555556,0.21700551510000002,0.26120948749999967,0.9060005188,0.0
0.75,0.25806451612903225,0.20833333333333334,0.25,0.04,0.6503334044999999,0.724896698,0.5418555576666667,0.2884000015,0.06285714421428572,0.5254666748,0.02,0.12715,0.028475,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6899993999999993,0.5199998220000001,0.0,0.5286110347222223,0.1920005322,0.26370849624999976,0.8950004577999999,0.0
0.75,0.25806451612903225,0.20833333333333334,0.3333333333333333,0.04,0.5897500037500001,0.7461233521,0.5465666453333333,0.25719999309999997,0.061428574157142854,0.5402667235999999,0.02,0.122075,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6799987999999985,0.5200000126666667,0.0,0.4655619302777778,0.30498812200000003,0.2886959075,0.9020005797999999,0.0
0.75,0.25806451612903225,0.20833333333333334,0.4166666666666667,0.04,0.59333333975,0.714260025,0.5412555693333334,0.24950000760000002,0.05857142721428571,0.5522667236,0.02,0.127175,0.028475,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6700012000000015,0.5200000126666667,0.0,0.45388980444444443,0.1680006504,0.29369659374999985,0.9170000457999999,0.0
0.75,0.25806451612903225,0.20833333333333334,0.5,0.04,0.5287500382499999,0.698303299,0.5377555846666666,0.2533666611,0.05904761722857142,0.5529333496,0.02,0.12715,0.028475,0.0956,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6700012000000015,0.5216669083333334,0.0,0.5301339891666667,0.4884874344,0.29369811999999984,0.9119995117,0.0
0.75,0.25806451612903225,0.20833333333333334,0.5833333333333334,0.04,0.5388333319999999,0.6974199677,0.5381555556666666,0.2551666641,0.05857142721428571,0.5532667236,0.02,0.122075,0.024424999999999995,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6699981499999978,0.5233333586666667,0.0,0.5721680958333333,0.4459293842,0.29619331374999974,0.8809992217999999,0.0
0.75,0.25806451612903225,0.20833333333333334,0.6666666666666666,0.040799999239999996,0.42558336249999995,0.7424133301000001,0.5471666973333333,0.2398333359,0.05857142721428571,0.5665333252,0.02,0.12715,0.028475,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6600006000000007,0.5233333586666667,0.0,0.5313811833333333,0.1849912763,0.2862007137500001,0.8890005492999999,0.0
0.75,0.25806451612903225,0.20833333333333334,0.75,0.04,0.5176666259999999,0.7208066558999999,0.5426666896666668,0.2351000023,0.05285714354285714,0.5600666504,0.02,0.122075,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6600006000000007,0.5233333586666667,0.0,0.407783805,0.332986784,0.30868759124999984,0.9049995422000001,0.0
0.75,0.25806451612903225,0.20833333333333334,0.8333333333333334,0.04,0.45405168524999995,0.7038586426000001,0.5347241083333334,0.23,0.05270935808571428,0.5422069091999999,0.02,0.12715,0.028475,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6600006000000007,0.5233333586666667,0.0,0.5866622925,0.2440050125,0.3161865237500002,0.9179999542,0.0
0.75,0.25806451612903225,0.20833333333333334,0.9166666666666666,0.04,0.42422409049999993,0.6868792725,0.5323218663333333,0.24903448099999997,0.04532019751428572,0.535724121,0.02,0.122075,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6549987999999984,0.5233333586666667,0.0,0.5402819316666667,0.31299562449999996,0.30619201625000014,0.9059985352,0.0
0.75,0.25806451612903225,0.25,0.0,0.04,0.49232759475000004,0.676255188,0.5290804546666668,0.2582758713,0.04384236335714286,0.5277930908,0.02,0.12715,0.028475,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6549987999999984,0.5299999873333333,0.0,0.39612240249999997,0.2190056562,0.31868553125000004,0.8980004119999999,0.0
0.75,0.25806451612903225,0.25,0.08333333333333333,0.04,0.38983335500000005,0.7098999786,0.538944435,0.22686666490000001,0.042380952828571426,0.5324000243999999,0.02,0.116975,0.024424999999999995,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6549987999999984,0.5333333333333333,0.0,0.3203507741666667,0.0990185022,0.3111911775000003,0.9040000153,0.0
0.75,0.25806451612903225,0.25,0.16666666666666666,0.12166666411999999,0.396083355,0.7377999878,0.544555537,0.21543333050000002,0.04190476281428571,0.5148666992,0.02,0.117,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6450012000000015,0.5333333333333333,0.0,0.4241756016666666,0.3609857082,0.3211860662500001,0.9039997864,0.0
0.75,0.25806451612903225,0.25,0.25,0.04,0.4021666527500001,0.7087866974000001,0.536422221,0.212966671,0.04095237935714286,0.5114000243999999,0.02,0.122075,0.0285,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6399993999999992,0.536667061,0.0,0.5419480641666666,0.20600442889999998,0.32368392999999995,0.8859999847000001,0.0
0.75,0.25806451612903225,0.25,0.3333333333333333,0.04,0.4442500115,0.6928067016999999,0.5338444393333333,0.2226666641,0.03571428571428571,0.5185999756000002,0.02,0.116975,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6399993999999992,0.5400000253333334,0.0,0.5480598025,0.34899291990000003,0.3311809537499997,0.8719999695,0.0
0.75,0.25806451612903225,0.25,0.4166666666666667,0.04733333206,0.49216671000000006,0.7191033173,0.5420333226666667,0.2081666756,0.034285715642857144,0.5228000488,0.02,0.116975,0.024424999999999995,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.57087,0.6399993999999992,0.5400000253333334,0.0,0.49528312694444443,0.2259910107,0.33368072499999996,0.8809992217999999,0.0
0.75,0.25806451612903225,0.25,0.5,0.04226666642,0.50924997325,0.745636673,0.5498333613333333,0.20799999239999997,0.034285715642857144,0.527333374,0.02,0.117,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5749103333333333,0.6399993999999992,0.5400000253333334,0.0,0.382784695,0.1080059052,0.3361789700000003,0.8700003051999999,0.0
0.75,0.25806451612903225,0.25,0.5833333333333334,0.04,0.40191669475,0.7126599884,0.5407333373333334,0.20840000150000001,0.03857142925714286,0.5118666992,0.02,0.116975,0.024424999999999995,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5749103333333333,0.6399993999999992,0.5400000253333334,0.0,0.5280539194444445,0.3090108156,0.3286861424999998,0.8759997559,0.0
0.75,0.25806451612903225,0.25,0.6666666666666666,0.04,0.4174166680000001,0.6999266815,0.5342666626666667,0.217033329,0.037619049214285716,0.5112667236,0.02,0.116975,0.024399999999999998,0.09357499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5749103333333333,0.6450012000000015,0.5400000253333334,0.0,0.5254174127777778,0.1844993114,0.34367485000000003,0.8805001068,0.0
0.75,0.25806451612903225,0.25,0.75,0.04,0.4696428299999999,0.7296749878,0.5396428426666666,0.2083571434,0.041326529642857136,0.5255,0.02,0.122075,0.0285,0.09562499999999999,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5749103333333333,0.6450012000000015,0.5400000253333334,0.0,0.6281740825,0.2128768444,0.33118247999999967,0.8802506256,0.0
0.75,0.25806451612903225,0.25,0.8333333333333334,0.04,0.48068962099999996,0.7529447937,0.5455517449999999,0.20668966290000002,0.039901477942857144,0.536,0.02,0.117,0.024399999999999998,0.0936,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5749103333333333,0.6450012000000015,0.5400000253333334,0.0,0.5061030494444444,0.3219584942,0.3449241637500002,0.8759994507000001,0.0
0.75,0.25806451612903225,0.25,0.9166666666666666,0.04,0.3944167137499999,0.7178600311,0.539722252,0.2259000015,0.036190475742857144,0.5246666259999999,0.02,0.116975,0.024424999999999995,0.0956,0.0,0.0,0.5366666666666667,0.0,0.015441666666666666,0.5749103333333333,0.6450012000000015,0.5400000253333334,0.0,0.5575029161111111,0.2710142136,0.34367485000000003,0.8840003967,0.0
