0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.75,0.4838709677419355,0.20833333333333334,0.6666666666666666,0.04,0.25008335125,0.7362566375999999,0.522344462,0.3114999962,0.04285714285714286,0.22446667479999996,0.02,0.116975,0.028475,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.582991,0.6549987999999984,0.55,0.0,0.28408429888888886,0.07963804599999999,0.29127960249999985,0.9890000152999999,0.0
0.75,0.4838709677419355,0.20833333333333334,0.75,0.04020000076,0.22516670224999996,0.7772200012,0.5319555283333333,0.2811666679,0.04285714285714286,0.214,0.02,0.122075,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.582991,0.6600006000000007,0.5500538506666667,0.0,0.27354437511111107,0.11316163539999999,0.28372154249999965,0.9830323792,0.0
0.75,0.4838709677419355,0.20833333333333334,0.8333333333333334,0.04,0.2145833014999999,0.7941100311,0.540655581,0.27389999389999997,0.04285714285714286,0.22366668700000003,0.02,0.116975,0.024399999999999998,0.0956,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.582991,0.6600006000000007,0.5533333460000001,0.0,0.3481499141666667,0.095945102,0.29619598374999967,0.9800325775000001,0.0
0.75,0.4838709677419355,0.20833333333333334,0.9166666666666666,0.0400714302,0.20794639574999998,0.7790499878,0.542428589,0.2784642792,0.04438775607142857,0.24192858880000007,0.02,0.117,0.028475,0.0936,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.582991,0.6698364500000025,0.5533333460000001,0.0,0.3328359391666667,0.13329721690000002,0.29369659374999985,0.98,0.0
0.75,0.4838709677419355,0.25,0.0,0.04,0.21816663750000007,0.7778199768,0.5414444606666666,0.2791333389,0.04333333288571428,0.2445999756,0.02,0.116975,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.582991,0.6699187999999993,0.5533333460000001,0.0,0.29691961083333335,0.1043725252,0.2937370299999998,0.9819999695,0.0
0.75,0.4838709677419355,0.25,0.08333333333333333,0.04,0.24108333599999998,0.7580233002,0.5463777543333334,0.2867000008,0.042380952828571426,0.23753332520000003,0.02,0.12715,0.028475,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6700012000000015,0.5533333460000001,0.0,0.30676201722222224,0.1079316378,0.28861541750000014,0.9829837036000001,0.0
0.75,0.4838709677419355,0.25,0.16666666666666666,0.04,0.21983337400000008,0.7653500366,0.54229997,0.2894333267,0.04285714285714286,0.24226666260000002,0.02,0.122075,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6700012000000015,0.5533333460000001,0.0,0.3293626361111111,0.1631298304,0.2913196562499998,0.9830000305,0.0
0.75,0.4838709677419355,0.25,0.25,0.04,0.22466669074999998,0.7603133392,0.5486777623333333,0.2856333351,0.03857142925714286,0.24133331299999997,0.02,0.12715,0.028475,0.0956,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6798370499999976,0.5533333460000001,0.0,0.29963446722222226,0.1676263452,0.2961143487500003,0.98,0.0
0.75,0.4838709677419355,0.25,0.3333333333333333,0.04033333206,0.24224996574999996,0.6979266357,0.540655581,0.3173999977,0.033333332199999996,0.23620001219999995,0.02,0.122075,0.028475,0.0936,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6799987999999985,0.5533333460000001,0.0,0.31616655972222224,0.17973899840000002,0.3036510462499997,0.98,0.0
0.75,0.4838709677419355,0.25,0.4166666666666667,0.041655174260000004,0.2257759095000001,0.7204275513,0.5336091996666668,0.32910343169999995,0.03103448322857143,0.22917242439999996,0.02,0.12715,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6849181999999985,0.5533333460000001,0.0,0.3316745122222222,0.1593845367,0.29869460999999975,0.9819675445999999,0.0
0.75,0.4838709677419355,0.25,0.5,0.05013333512,0.23141670224999994,0.7588233185,0.542122205,0.3013666725,0.03190476212857143,0.22420001219999994,0.02,0.127175,0.028475,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6948395000000005,0.5533333460000001,0.0,0.3595967611111111,0.16826598639999998,0.30115241999999964,0.9849673461999999,0.0
0.75,0.4838709677419355,0.25,0.5833333333333334,0.05313333512,0.24224996574999996,0.7739700317,0.5482889176666668,0.301566658,0.03047619207142857,0.2305999756,0.02,0.122075,0.0285,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6850006000000007,0.5533333460000001,0.0,0.3417743472222222,0.13603227140000002,0.29820251499999983,0.9850322722999999,0.0
0.75,0.4838709677419355,0.25,0.6666666666666666,0.04146666718,0.21766662599999992,0.7599033356,0.5448444366666667,0.3092333412,0.02999999864285714,0.228,0.02,0.12715,0.024399999999999998,0.0956,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6950012000000015,0.5533333460000001,0.0,0.29117887277777776,0.08040654659999999,0.28656578124999965,0.9869999695,0.0
0.75,0.4838709677419355,0.25,0.75,0.0400714302,0.23169641500000004,0.7750571442,0.5487976073333333,0.3008214378,0.03367347035714286,0.225,0.02,0.122075,0.0285,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6950012000000015,0.5533333460000001,0.0,0.27966272555555555,0.204218626,0.30117263750000023,0.992967453,0.0
0.75,0.4838709677419355,0.25,0.8333333333333334,0.04,0.22258329400000001,0.7455433655,0.5601555506666667,0.2961666679,0.03047619207142857,0.22866668700000004,0.02,0.12715,0.028475,0.0936,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6950012000000015,0.5533333460000001,0.0003846281769230769,0.28597240444444444,0.1350001335,0.29369659374999985,0.9970000458,0.0
0.75,0.4838709677419355,0.25,0.9166666666666666,0.04,0.21450004575,0.6949900055,0.5517110823333333,0.2968000031,0.02952380861428571,0.21566668700000002,0.02,0.122075,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6950012000000015,0.5533333460000001,0.001550920376153846,0.27643953958333334,0.14528735880000002,0.2937789912500001,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.0,0.04,0.22574996949999998,0.7268866730000001,0.5598110833333333,0.2956666756,0.02999999864285714,0.2104000244,0.02,0.12715,0.0285,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6950012000000015,0.5533333460000001,0.003064363369230769,0.3174636416666667,0.1405591488,0.2890659337499997,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.08333333333333333,0.04,0.21966667174999993,0.7594433594000001,0.5637333553333334,0.2968333244,0.031428572114285715,0.21220001219999995,0.02,0.13732499999999997,0.024399999999999998,0.09764999999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6950012000000015,0.5533333460000001,0.006153846153846154,0.3136394925,0.0744408429,0.30348434499999966,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.16666666666666666,0.04,0.21841669074999998,0.7507900238,0.5652222316666666,0.2991666603,0.02857142857142857,0.21446667479999995,0.02,0.142425,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.5870346666666666,0.6950012000000015,0.5566666920000001,0.008449092276923077,0.38230048277777784,0.067443186,0.3036918637500001,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.25,0.04,0.23183336249999992,0.697416687,0.5535333633333334,0.295233326,0.02857142857142857,0.20753332520000004,0.02,0.13732499999999997,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.582991,0.7049987999999985,0.5566666920000001,0.012295221184615384,0.30368425583333336,0.1969682097,0.2887794499999998,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.3333333333333333,0.04006896592,0.21129312524999994,0.7146069335999999,0.549747149,0.2443103409,0.02906403882857143,0.2080689698,0.02,0.13732499999999997,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.582991,0.7100006000000008,0.5666122436666666,0.016897958607692307,0.3761824713888889,0.15370610950000002,0.3038143162499999,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.4166666666666667,0.04,0.23158330925,0.7398166655999999,0.5606222153333333,0.20829999919999997,0.02857142857142857,0.206,0.02,0.142425,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5399999999999999,0.0,0.002690165,0.582991,0.7100006000000008,0.5666666666666667,0.020037526353846154,0.37088076277777776,0.1307723284,0.30135574374999974,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.5,0.04,0.2174166680000001,0.7270833588000001,0.5566888809999999,0.2107666588,0.0290476186,0.20540002440000002,0.02,0.13732499999999997,0.024399999999999998,0.097675,0.0,0.0,0.5433333333333333,0.0,0.002690165,0.5789506666666667,0.7100006000000008,0.5700000126666667,0.023846153846153847,0.4682156455555555,0.2577707291,0.32618331875000023,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.5833333333333334,0.04,0.22516670224999996,0.7048600006,0.542966652,0.2188333321,0.03047619207142857,0.2041333618,0.02,0.13732499999999997,0.020349999999999997,0.09562499999999999,0.5,0.0,0.5433333333333333,0.6291248,0.5008798333333334,0.34102899999999997,0.7200012000000016,0.5733333586666667,0.03229518303846154,0.3308356813888889,0.08578055500000001,0.32843589750000035,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.6666666666666666,0.04,0.21214284899999997,0.7445035553,0.547380956,0.2025357056,0.03010204178571429,0.20992858880000007,0.02,0.142425,0.024424999999999995,0.09764999999999999,0.75,0.8500000000000001,0.5266666666666667,0.6054314000000001,0.46737683333333335,0.20837633333333336,0.7200012000000016,0.5733333586666667,0.03230769230769231,0.3472892125,0.12053192850000001,0.3285610200000001,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.75,0.04,0.23424997325000002,0.7840233612,0.5507444383333334,0.1967333412,0.02999999864285714,0.2135999756,0.02,0.13732499999999997,0.024399999999999998,0.09764999999999999,0.25,0.5,0.5066666666666666,0.6054314000000001,0.46737683333333335,0.2405073333333333,0.7299987999999985,0.5733333586666667,0.03455302898461538,0.38432303527777784,0.058972752100000005,0.33593635499999974,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.8333333333333334,0.04,0.22483329775000005,0.8050233459,0.5524555843333334,0.1933666611,0.0290476186,0.21953332520000005,0.02,0.13732499999999997,0.024424999999999995,0.09764999999999999,0.25,0.525,0.49666666666666665,0.6054314000000001,0.46737683333333335,0.5304816666666666,0.7350006000000008,0.5733333586666667,0.04230769230769231,0.3729150136111111,0.1631469488,0.33367958125,1.0,0.0
0.75,0.4838709677419355,0.2916666666666667,0.9166666666666666,0.04,0.22749996175000006,0.8042233276,0.5536555606666667,0.18549999239999998,0.02999999864285714,0.21793334960000005,0.02,0.142425,0.024399999999999998,0.09562499999999999,0.5,0.5499999999999999,0.51,0.6054314000000001,0.46737683333333335,0.2043623333333334,0.7350006000000008,0.5799999873333334,0.05152601388461538,0.33858848138888886,0.0637442946,0.3461738587500001,1.0,0.0
0.75,0.4838709677419355,0.3333333333333333,0.0,0.04,0.20733337400000007,0.7826599884,0.5602777480000001,0.1757999992,0.0290476186,0.22206665039999995,0.02,0.13732499999999997,0.024424999999999995,0.09764999999999999,0.0,0.5,0.49666666666666665,0.6054314000000001,0.4679745,0.5062623333333334,0.7350006000000008,0.5799999873333334,0.06537206796153845,0.38594309499999996,0.0625658929,0.34391975375,1.0,0.0
0.75,0.4838709677419355,0.3333333333333333,0.08333333333333333,0.04053333282,0.2243332862500001,0.747436676,0.5598110833333333,0.1762333298,0.02952380861428571,0.22253332520000005,0.02,0.12715,0.024399999999999998,0.097675,0.5,0.5499999999999999,0.5033333333333334,0.6054314000000001,0.46795000000000003,0.3048206666666667,0.7450012000000015,0.5833333333333334,0.07535957336153845,0.36168670666666664,0.1659999967,0.3733379362500003,0.9969999695,0.0
0.75,0.4838709677419355,0.3333333333333333,0.16666666666666666,0.04772413636,0.215086174,0.7297758484000001,0.5481149673333333,0.1813103485,0.02906403882857143,0.21779309079999995,0.02,0.122075,0.024424999999999995,0.09764999999999999,0.25,0.5499999999999999,0.5033333333333334,0.6054314000000001,0.46795000000000003,0.3108536666666667,0.7450012000000015,0.580053838,0.08842423661538462,0.32450671722222224,0.1813555956,0.38579139750000024,0.9860969543,0.0
0.75,0.4838709677419355,0.3333333333333333,0.25,0.058,0.21366662974999998,0.7716366576999999,0.5472888946666666,0.2132333374,0.02952380861428571,0.20866668700000002,0.02,0.12715,0.028475,0.0997,0.0,0.775,0.49333333333333335,0.6054314000000001,0.4692831666666667,0.5365386666666667,0.7549987999999985,0.5866666793333334,0.09549742476923077,0.36742019666666664,0.22222208979999997,0.3907886499999996,0.9750325775,0.0
0.75,0.4838709677419355,0.3333333333333333,0.3333333333333333,0.06053333282,0.20458335875000005,0.8029467010000001,0.5525222143333333,0.2208666611,0.02857142857142857,0.21053332520000004,0.02,0.122075,0.024424999999999995,0.09764999999999999,0.5,0.525,0.5066666666666666,0.6054314000000001,0.4692831666666667,0.21640766666666664,0.7549987999999985,0.5899461109999999,0.14363457315384617,0.4766497716666667,0.0779222608,0.38115920999999986,0.9680485535,0.0
0.75,0.4838709677419355,0.3333333333333333,0.4166666666666667,0.054333332059999996,0.20725002299999992,0.7912133025999999,0.5562999726666666,0.2637333298,0.02952380861428571,0.2165999756,0.02,0.12715,0.024399999999999998,0.09764999999999999,0.25,0.5,0.49333333333333335,0.6054314000000001,0.4692831666666667,0.5042446666666667,0.7549987999999985,0.596558253,0.18676045346153847,0.37530945666666665,0.0786587059,0.38115920999999986,0.9609999847,0.0
0.75,0.4838709677419355,0.3333333333333333,0.5,0.046642856600000004,0.21142854700000005,0.7420464325,0.5485833486666666,0.2893928528,0.030612243928571425,0.20471429439999997,0.02,0.12715,0.024424999999999995,0.09764999999999999,0.0,0.525,0.5,0.6054314000000001,0.4692831666666667,0.5123169999999999,0.7599212500000021,0.6032794953333334,0.20828761176923077,0.33252766916666665,0.1651292086,0.40610885624999965,0.9469999695,0.0
0.75,0.4838709677419355,0.3333333333333333,0.5833333333333334,0.04,0.2103333472499999,0.7670433044,0.5456666946666666,0.2831666756,0.0290476186,0.20259997559999998,0.02,0.122075,0.024399999999999998,0.097675,0.5,0.75,0.5066666666666666,0.6054314000000001,0.9870103333333333,0.20636833333333335,0.7599181999999984,0.6066123963333333,0.20562276984615385,0.4453488666666667,0.09820580479999999,0.4273910524999998,0.9290814972,0.0
0.75,0.4838709677419355,0.3333333333333333,0.6666666666666666,0.04,0.19324998850000003,0.8059366608,0.5507111229999999,0.2786333275,0.02857142857142857,0.202666687,0.02,0.12715,0.024424999999999995,0.09764999999999999,0.0,0.5,0.49,0.6054314000000001,1.0204948333333332,0.528463,0.7600006000000008,0.6133333206666667,0.14497761653846153,0.2739837858333333,0.038248920400000004,0.44133644125000016,0.9042101288000001,0.0
0.75,0.4838709677419355,0.3333333333333333,0.75,0.04,0.20908336649999998,0.8246900177,0.5531666436666666,0.2292666626,0.03047619207142857,0.20720001219999995,0.02,0.122075,0.028475,0.099675,0.5,0.5,0.5033333333333334,0.6054314000000001,1.0203245,0.3309693333333333,0.7600006000000008,0.6166666666666667,0.26677325907692306,0.3625225491666667,0.3300486803,0.46338195749999966,0.8830649567000001,0.0
0.75,0.4838709677419355,0.3333333333333333,0.8333333333333334,0.04,0.19866666800000007,0.7586299895999999,0.5521888733333333,0.19776666639999999,0.037619049214285716,0.2012666626,0.02,0.127175,0.024424999999999995,0.097675,0.25,0.525,0.5033333333333334,0.6054314000000001,0.9862838333333334,0.3370053333333333,0.7700012000000015,0.6166666666666667,0.15307692307692308,0.3945511711111111,0.2539999962,0.4362586974999999,0.8839509583,0.0
0.75,0.4838709677419355,0.3333333333333333,0.9166666666666666,0.04213333512,0.21649999624999997,0.7398466492,0.542599996,0.18016666409999998,0.04047618934285714,0.2,0.02,0.12205,0.024399999999999998,0.09764999999999999,0.0,0.5,0.49333333333333335,0.6054314000000001,0.9862838333333334,0.5304816666666666,0.7700012000000015,0.6200000126666667,0.13846153846153847,0.20942295922222223,0.152567482,0.45113067624999986,0.879048996,0.0
0.75,0.4838709677419355,0.375,0.0,0.05,0.20232763299999998,0.7720793152000001,0.5457126616666667,0.17248275759999998,0.03891625744285714,0.2,0.02,0.127175,0.024424999999999995,0.09764999999999999,0.25,0.75,0.5066666666666666,0.6054314000000001,0.9858646666666666,0.2646163333333334,0.7700012000000015,0.6200000126666667,0.17686071546153848,0.30645014444444446,0.0352749854,0.4408901212499998,0.885,0.0
0.75,0.4838709677419355,0.375,0.08333333333333333,0.054,0.21841669074999998,0.8065266418,0.5528888703333333,0.1796666718,0.03904761927142857,0.20179998780000005,0.02,0.116975,0.024424999999999995,0.09764999999999999,0.25,0.25,0.49666666666666665,0.6054314000000001,0.9858646666666666,0.4397106666666667,0.7799987999999984,0.6200000126666667,0.16378398015384615,0.2748991224444444,0.1236993551,0.4389591212500001,0.8858544922,0.0
0.75,0.4838709677419355,0.375,0.16666666666666666,0.04173333358,0.21824998850000005,0.828136673,0.5512111026666666,0.20926666260000001,0.037619049214285716,0.203666687,0.02,0.122075,0.024399999999999998,0.0997,0.0,0.8250000000000001,0.49333333333333335,0.6054314000000001,1.0190358333333334,0.5365386666666667,0.7849181999999985,0.6200543086666667,0.19520913930769232,0.34450094444444446,0.3753765583,0.4387180325000003,0.8721466064000001,0.0
0.75,0.4838709677419355,0.375,0.25,0.04,0.23299999225000007,0.8032866669000001,0.5503222146666666,0.20843334200000002,0.034285715642857144,0.20379998780000005,0.02,0.116975,0.0285,0.09764999999999999,0.5,0.5,0.5066666666666666,0.6054314000000001,0.9859115,0.2847143333333333,0.7850006000000007,0.6200000126666667,0.28127657376923076,0.2685853534166667,0.2364642859,0.44093208374999976,0.8829351807000001,0.0
0.75,0.4838709677419355,0.375,0.3333333333333333,0.0415,0.2305356979999999,0.7443785857999999,0.5429642996666666,0.2270357132,0.03316326481428571,0.20471429439999997,0.02,0.117,0.024399999999999998,0.0997,0.25,0.5,0.49666666666666665,0.6054314000000001,0.9527628333333333,0.441726,0.7950012000000015,0.6233333586666667,0.1522951213846154,0.28781526361111115,0.369992733,0.4315879825000003,0.88,0.0
0.75,0.4838709677419355,0.375,0.4166666666666667,0.04,0.24466667174999995,0.7806033325,0.5480222066666667,0.2120000076,0.036190475742857144,0.2032666626,0.02,0.116975,0.024424999999999995,0.09764999999999999,0.0,0.575,0.49333333333333335,0.6054314000000001,0.8500491666666666,0.5304816666666666,0.7950012000000015,0.6233333586666667,0.32204500638461536,0.3196386761111111,0.2432114124,0.44145965625000017,0.8830487823,0.0
0.75,0.4838709677419355,0.375,0.5,0.04,0.21158332825000006,0.8113700104,0.555877749,0.2381333351,0.03857142925714286,0.21226666260000002,0.02,0.122075,0.024399999999999998,0.0997,0.25,0.5,0.5033333333333334,0.6054314000000001,0.7447841666666667,0.33901766666666666,0.7950012000000015,0.6299999873333333,0.22062438961538464,0.39412477277777774,0.1598762989,0.47841758750000024,0.8740484619,0.0
0.75,0.4838709677419355,0.375,0.5833333333333334,0.04,0.21258335125,0.7990699768,0.5543555576666667,0.24659999849999997,0.03714285578571428,0.21679998780000007,0.02,0.116975,0.024424999999999995,0.09764999999999999,0.25,0.75,0.5,0.6054314000000001,0.7447841666666667,0.38128600000000007,0.8049987999999985,0.636720848,0.32824908915384615,0.4339455497222222,0.3579476357,0.5010272975,0.8650812531,0.0
0.75,0.4838709677419355,0.375,0.6666666666666666,0.04,0.22108335500000004,0.7511133575,0.5424333573333333,0.2531666756,0.034761905671428575,0.21546667479999995,0.02,0.116975,0.024399999999999998,0.09764999999999999,0.0,0.575,0.49,0.6054314000000001,0.744357,0.5405756666666667,0.8050812000000007,0.6333333333333333,0.1724210650769231,0.33657654666666664,0.2684585571,0.5085659024999998,0.8730327606,0.0
0.75,0.4838709677419355,0.375,0.75,0.04,0.22608337400000006,0.7809700012,0.5499333063333334,0.2509000015,0.037619049214285716,0.21886663820000002,0.02,0.117,0.0285,0.0997,0.5,0.25,0.5033333333333334,0.6054314000000001,0.7087945,0.3933693333333333,0.8100006000000007,0.6399457930000001,0.16168332615384615,0.2723100874166666,0.16574879879999999,0.4961120600000001,0.8790325928,0.0
0.75,0.4838709677419355,0.375,0.8333333333333334,0.04,0.255000019,0.8157966614,0.548922221,0.2371333313,0.03714285578571428,0.2215999756,0.02,0.122075,0.024399999999999998,0.09764999999999999,0.25,0.8,0.5033333333333334,0.6054314000000001,0.7410623333333334,0.298789,0.8049987999999985,0.6433871586666666,0.1434620666153846,0.3845546722222222,0.1272450209,0.4986495974999997,0.8690322876000001,0.0
0.75,0.4838709677419355,0.375,0.9166666666666666,0.04,0.22129306799999995,0.8020724486999999,0.5481494266666667,0.2085517311,0.030541872971428574,0.21855169679999994,0.02,0.116975,0.024424999999999995,0.0997,0.0,0.5,0.49,0.6054314000000001,0.7395593333333333,0.5385573333333333,0.8100006000000007,0.6400000253333334,0.5953846153846154,0.3702251011111111,0.079010278,0.4938156124999999,0.8819999695,0.0
0.75,0.4838709677419355,0.4166666666666667,0.0,0.04006666564,0.22533330925,0.7468166351000001,0.5289444606666667,0.2121666718,0.02952380861428571,0.21326666260000002,0.02,0.116975,0.024399999999999998,0.09764999999999999,0.25,0.5,0.5033333333333334,0.6054314000000001,0.73709,0.48608766666666675,0.8049987999999985,0.6532794316666667,0.613149461,0.23840698666666668,0.20643684859999997,0.53633728,0.8341294861,0.0
0.75,0.4838709677419355,0.4166666666666667,0.08333333333333333,0.04053333282,0.27124996175000005,0.7721433258,0.5328222273333334,0.1712666702,0.02999999864285714,0.21306665039999995,0.02,0.13225,0.024424999999999995,0.0997,0.5,0.5,0.5066666666666666,0.6054314000000001,0.7339911666666666,0.24251666666666669,0.8050812000000007,0.6599999746666666,0.606266995923077,0.35851457388888885,0.3437118292,0.5687030787499999,0.819950943,0.0
0.75,0.4838709677419355,0.4166666666666667,0.16666666666666666,0.04213793182,0.2989655494999999,0.8022379303,0.5418735503333333,0.1505517197,0.03349753788571429,0.218758606,0.02,0.13225,0.024399999999999998,0.09764999999999999,0.0,0.575,0.49333333333333335,0.6054314000000001,0.7339911666666666,0.5304816666666666,0.8099609499999986,0.6666393916666667,0.6176419771538462,0.36132172472222224,0.2435481787,0.6007427212499998,0.8070735931,0.0
0.75,0.4838709677419355,0.4166666666666667,0.25,0.04,0.25775861750000006,0.8106069183,0.5491954166666667,0.12227585789999999,0.03251231398571429,0.22055169679999995,0.02,0.132225,0.020349999999999997,0.0997,0.0,0.75,0.5,0.6054314000000001,0.7004761666666667,0.502227,0.8049987999999985,0.6965590793333334,0.6752108529999999,0.28450720055555556,0.2287410975,0.6137233737499997,0.7782420349,0.0
0.75,0.4838709677419355,0.4166666666666667,0.3333333333333333,0.04,0.2860833167499999,0.7592733002,0.5490999856666666,0.08996666908,0.033809522214285716,0.22006665039999995,0.02,0.13225,0.024424999999999995,0.09764999999999999,0.5,0.5,0.5066666666666666,0.6054314000000001,0.7003688333333333,0.2384983333333333,0.8049987999999985,0.6999457676666666,0.6707317176153846,0.2945755216666667,0.1813902855,0.6164257050000004,0.7680000305,0.0
0.75,0.4838709677419355,0.4166666666666667,0.4166666666666667,0.04,0.22200002674999997,0.7480366516,0.5371222176666667,0.03913333416,0.03523809568571429,0.21620001219999996,0.02,0.13225,0.024399999999999998,0.099675,0.25,0.525,0.49,0.6054314000000001,0.7341701666666667,0.5042446666666667,0.8100006000000007,0.6867744446666666,0.5783869346923076,0.32162804083333335,0.35154528620000003,0.6678512575,0.7591616820999999,0.0
0.75,0.4838709677419355,0.4166666666666667,0.5,0.04006666564,0.21549997325000003,0.7794699860000001,0.5434444426666667,0.01840000033,0.04142857278571429,0.21786663820000002,0.02,0.13225,0.024424999999999995,0.097675,0.0,0.575,0.49666666666666665,0.6054314000000001,0.7341701666666667,0.50828,0.8049987999999985,0.6966124216666666,0.6673095233846154,0.2930432213888889,0.33833961490000003,0.60691871625,0.7807395172,0.0
0.75,0.4838709677419355,0.4166666666666667,0.5833333333333334,0.05593333436,0.20874996175000007,0.8094766998,0.5560000103333333,0.09189999580000001,0.045238096371428574,0.22433331299999998,0.02,0.12715,0.020349999999999997,0.099675,0.25,0.5,0.5033333333333334,0.6054314000000001,0.4736396666666666,0.41351366666666667,0.8049987999999985,0.6900000253333334,0.6985735614615385,0.45901315472222226,0.1889384389,0.6387542725000003,0.7859999847,0.0
0.75,0.4838709677419355,0.4166666666666667,0.6666666666666666,0.047666667940000004,0.21133337025000004,0.7961000061,0.5498999913333333,0.08953332901,0.045238096371428574,0.21986663820000002,0.02,0.13225,0.024399999999999998,0.097675,0.5,0.5,0.5,0.6054314000000001,0.5066545,0.31286500000000006,0.8049987999999985,0.68661232,0.2467589627692308,0.09959987005555557,0.0184529334,0.63072853125,0.7980326843000001,0.0
0.75,0.4838709677419355,0.4166666666666667,0.75,0.06606896209999999,0.20879306799999994,0.7569586182000001,0.5447241466666667,0.08048275948,0.04285714285714286,0.22137933339999996,0.02,0.132225,0.024424999999999995,0.099675,0.0,0.775,0.49333333333333335,0.6054314000000001,0.4715865,0.5405756666666667,0.7950012000000015,0.6767206826666666,0.610375601,0.33056006972222224,0.2038644791,0.6213813787500001,0.8012107849,0.0
0.75,0.4838709677419355,0.4166666666666667,0.8333333333333334,0.07933333588000001,0.22366666800000007,0.7902333068999999,0.5533333460000001,0.07186666489,0.04333333288571428,0.2215999756,0.02,0.13225,0.024399999999999998,0.09764999999999999,0.0,0.525,0.5,0.6054314000000001,0.5067588333333333,0.4921393333333333,0.7950012000000015,0.6767211276666667,0.7016814246923078,0.31505364305555555,0.4214903355,0.5916015625,0.7957057953000001,0.0
0.75,0.4838709677419355,0.4166666666666667,0.9166666666666666,0.071,0.19975004199999996,0.810043335,0.56271108,0.06626666546,0.043809522899999995,0.22420001219999994,0.02,0.13225,0.020349999999999997,0.0997,0.25,0.5,0.5033333333333334,0.6054314000000001,0.5067588333333333,0.4921393333333333,0.8,0.686720848,0.18955291746153846,0.2992855072222222,0.3165198565,0.6111446375,0.7616912842000001,0.0
0.75,0.4838709677419355,0.4583333333333333,0.0,0.0648666687,0.20024995800000003,0.8189266968,0.5637888590000001,0.0625,0.04333333288571428,0.23259997559999998,0.02,0.132225,0.024424999999999995,0.09764999999999999,0.0,0.5499999999999999,0.5033333333333334,0.6054314000000001,0.5067588333333333,0.5163523333333334,0.8,0.676721255,0.20716165392307692,0.45312601722222223,0.2336714506,0.6035659787500002,0.7867379761,0.0
0.75,0.4838709677419355,0.4583333333333333,0.08333333333333333,0.046785713199999995,0.18625001900000004,0.7738178253,0.5517976126666666,0.060642857550000005,0.04438775607142857,0.23214288339999997,0.02,0.18312499999999998,0.032549999999999996,0.1058,0.25,0.5,0.5033333333333334,0.6054314000000001,0.5067588333333333,0.5002086666666667,0.7950012000000015,0.6700000126666666,0.6783058518461538,0.6124834272222223,0.23517868520000001,0.5612049100000001,0.7999349976000001,0.0
0.75,0.4838709677419355,0.4583333333333333,0.16666666666666666,0.04,0.20166664124999995,0.7711599731,0.550188891,0.05916666507999999,0.042380952828571426,0.22379998780000004,0.02,0.178,0.036625,0.107825,0.5,0.575,0.5033333333333334,0.6054314000000001,0.47298083333333335,0.20636833333333335,0.7899993999999992,0.6832787196666666,0.5659366079230769,0.41154467277777773,0.1707707286,0.5659591675000002,0.8020326996,0.0
