0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,0.7096774193548387,0.0,0.25,0.04,0.20749998099999994,0.6371633148,0.6187444686666667,0.02190000057,0.09523809297142856,0.2342666626,0.04,0.12715,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5747107186666667,0.7600006000000008,0.5799999873333334,0.0,0.3430066638888889,0.0180190563,0.35908203125,0.9690000153,0.0
1.0,0.7096774193548387,0.0,0.3333333333333333,0.04,0.21300001149999997,0.6331000137,0.6166333516666668,0.04863333225,0.09809523991428572,0.24106665039999997,0.04,0.122075,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5747107186666667,0.7600006000000008,0.5799999873333334,0.0,0.1231351746388889,0.0819307327,0.33675499000000003,0.9740000153,0.0
1.0,0.7096774193548387,0.0,0.4166666666666667,0.04,0.22325000774999992,0.6256399918000001,0.6180444716666667,0.06896666527,0.09523809297142856,0.2411333618,0.04,0.127158325,0.0244166675,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5787626903333333,0.7600006000000008,0.5799999873333334,0.0,0.10368718041666668,0.067011565,0.3662075037500003,0.9720331573,0.0
1.0,0.7096774193548387,0.0,0.5,0.04,0.21933336249999993,0.6169833374,0.6197555543333333,0.08220000267,0.0938095229,0.24633331299999997,0.04,0.122066675,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5787626903333333,0.7600006000000008,0.5799450556666667,0.0,0.11640110016666667,0.1073076963,0.37599716125000027,0.9730000305000001,0.0
1.0,0.7096774193548387,0.0,0.5833333333333334,0.04,0.21732759475000005,0.613237915,0.6180000306666666,0.1124482727,0.09605911118571428,0.2373103638,0.04,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5787626903333333,0.7700012000000015,0.5766666413333332,0.0,0.16425325605555555,0.0523851752,0.26532783500000007,0.975,0.0
1.0,0.7096774193548387,0.0,0.6666666666666666,0.04,0.22049999225000008,0.6066833496,0.6199111303333333,0.07980000019,0.09142857278571428,0.23866668700000002,0.04,0.127158325,0.0244166675,0.0671416675,0.0,0.0,0.4,0.0,0.020094933116666665,0.5787626903333333,0.7649993999999992,0.5766666413333332,0.0,0.06312684483333333,0.0228534773,0.37370452875000026,0.975,0.0
1.0,0.7096774193548387,0.0,0.75,0.04,0.20637931824999994,0.6037207031,0.616942533,0.08220689774,0.09556650434285714,0.23979309079999997,0.04,0.122066675,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5787626903333333,0.7649993999999992,0.5766666413333332,0.0,0.175000551,0.2338160515,0.36387367250000013,0.975,0.0
1.0,0.7096774193548387,0.0,0.8333333333333334,0.04,0.21706895824999997,0.6027206802,0.6129999796666666,0.09937931061000001,0.09704433168571429,0.23772412099999995,0.04,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5787626903333333,0.7649993999999992,0.5766666413333332,0.0,0.13319528366666666,0.08884152170000001,0.36870651249999964,0.9780000305000001,0.0
1.0,0.7096774193548387,0.0,0.9166666666666666,0.04,0.21824998850000005,0.6035233307,0.607022222,0.09850000380999999,0.09666666984285714,0.23979998780000006,0.04,0.122066675,0.0244083325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5787626903333333,0.7649993999999992,0.5766666413333332,0.0,0.04438481594444444,0.22968304160000003,0.35879173249999996,0.9750328064,0.0
1.0,0.7096774193548387,0.041666666666666664,0.0,0.04,0.22049999225000008,0.6013633346999999,0.6038777670000001,0.08533333777999999,0.09761904988571429,0.2401333618,0.04,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5825630823333333,0.7649993999999992,0.5766666413333332,0.0,0.11638479233333333,0.05819068549999999,0.3734569550000003,0.9790000153,0.0
1.0,0.7096774193548387,0.041666666666666664,0.08333333333333333,0.04,0.20783328999999995,0.6001200104,0.6021222433333333,0.06269999981,0.09809523991428572,0.24579998780000006,0.04,0.127158325,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.582815679,0.7649993999999992,0.5766666413333332,0.0,0.7605947705555555,0.0057152104,0.35658645625000035,0.9790000153,0.0
1.0,0.7096774193548387,0.041666666666666664,0.16666666666666666,0.04,0.22058334350000006,0.5976066589,0.6011333466666666,0.04166666508,0.11904761449999998,0.2532666626,0.04,0.122066675,0.0284833325,0.06713333249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.582815679,0.7649993999999992,0.5766666413333332,0.0,0.07740212016666667,0.077265352,0.3611686712500003,0.9809999847,0.0
1.0,0.7096774193548387,0.041666666666666664,0.25,0.04,0.21475000375000003,0.5926900101,0.6031666436666666,0.03640000105,0.155238097,0.25233331299999995,0.04,0.127158325,0.0244166675,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.582815679,0.7599181999999984,0.5766666413333332,0.0,0.9193678961111111,0.060900604700000006,0.34908714250000017,0.9830000305,0.0
1.0,0.7096774193548387,0.041666666666666664,0.3333333333333333,0.04,0.21933336249999993,0.5938866806,0.6001666386666666,0.040633335109999995,0.1952380997142857,0.2534000244,0.04,0.122066675,0.0284833325,0.06713333249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.582815679,0.7600006000000008,0.5766666413333332,0.0,0.7887643602777777,0.009838935,0.3663303374999998,0.9869670868,0.0
1.0,0.7096774193548387,0.041666666666666664,0.4166666666666667,0.04,0.21991376875000004,0.592741394,0.6001724243333334,0.05213793278,0.24630541114285717,0.27110345459999996,0.04,0.127158325,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.582815679,0.7550812000000008,0.5766666413333332,0.0,0.1029865158888889,0.0604638577,0.3635837549999998,0.99,0.0
1.0,0.7096774193548387,0.041666666666666664,0.5,0.04,0.2243332862500001,0.5921033478,0.6000222523333334,0.06776666641000001,0.29190474914285713,0.2715333252,0.04,0.122075,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.582815679,0.7600006000000008,0.5700000126666667,0.0,0.8373739455555556,0.0219999999,0.36370773375000026,0.9930000305,0.0
1.0,0.7096774193548387,0.041666666666666664,0.5833333333333334,0.04,0.21308336249999993,0.590296669,0.600544421,0.0646999979,0.343333326,0.27606665039999995,0.04,0.12715,0.0284833325,0.0671416675,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7549987999999985,0.5700000126666667,0.0,0.18427916633333333,0.022099699100000002,0.3610855100000002,0.9949667358000001,0.0
1.0,0.7096774193548387,0.041666666666666664,0.6666666666666666,0.04,0.21446428300000003,0.5899214172,0.6005595526666667,0.0545357132,0.39540816714285715,0.28814288339999994,0.04,0.127158325,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7450012000000015,0.5666666666666667,0.0,0.07774160702777777,0.20797443389999998,0.3611686712500003,0.9980000305,0.0
1.0,0.7096774193548387,0.041666666666666664,0.75,0.04,0.20299997325000002,0.5910633469,0.5986111323333334,0.05519999981,0.44190474914285716,0.283333313,0.04,0.122075,0.0244083325,0.06713333249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7450012000000015,0.5633333206666666,0.0,0.32593322333333336,0.07535960080000001,0.3365486150000002,1.0,0.0
1.0,0.7096774193548387,0.041666666666666664,0.8333333333333334,0.04,0.2218333245,0.5908066559,0.598188909,0.060733332630000005,0.49380950928571427,0.2874666748,0.04,0.12715,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7400818000000016,0.5633333206666666,0.0,0.13237455155555555,0.0445911378,0.3561706537500001,1.0,0.0
1.0,0.7096774193548387,0.041666666666666664,0.9166666666666666,0.04,0.22250003824999992,0.5913199997,0.5963555653333333,0.07573333263,0.5404761722857142,0.2911333618,0.04,0.122075,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7399993999999992,0.5633333206666666,0.0,0.10940237044444445,0.12000000479999999,0.35583991999999964,1.0,0.0
1.0,0.7096774193548387,0.08333333333333333,0.0,0.04,0.22399997700000007,0.5921766663,0.5948777516666667,0.09996666908,0.5785714285714286,0.29246667479999994,0.04,0.127158325,0.0284833325,0.0671416675,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7399993999999992,0.5633333206666666,0.0,0.0629384093888889,0.0532004535,0.3564193725000003,1.0,0.0
1.0,0.7096774193548387,0.08333333333333333,0.08333333333333333,0.04,0.21783332825000007,0.5906466675,0.5954333623333333,0.1230333328,0.6114285605714286,0.2892666626,0.04,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7350006000000008,0.5666666666666667,0.0,0.2808852088888889,0.05176993009999999,0.35367050125000005,0.9980329132,0.0
1.0,0.7096774193548387,0.08333333333333333,0.16666666666666666,0.04,0.23383331300000004,0.5949000168,0.5970222473333333,0.1135999966,0.5838094984285714,0.2875999756,0.04,0.122066675,0.0244166675,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7350006000000008,0.5666666666666667,0.0,0.04088336627777778,0.0146639764,0.3561706537500001,0.995,0.0
1.0,0.7096774193548387,0.08333333333333333,0.25,0.04,0.22933330524999995,0.5901033401,0.5945889156666666,0.1137333298,0.41571429114285713,0.27006665039999994,0.04,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7299987999999985,0.5666666666666667,0.0,0.7582846747222222,0.015694379799999998,0.35375328124999966,0.995,0.0
1.0,0.7096774193548387,0.08333333333333333,0.3333333333333333,0.04,0.23508625025000002,0.5868758774,0.5755632399999999,0.158931036,0.3167487552857143,0.2606896362,0.04,0.122066675,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5868697483333333,0.7299987999999985,0.5666666666666667,0.0,0.08488738802777777,0.1977042317,0.35621185250000026,0.9930000305,0.0
1.0,0.7096774193548387,0.08333333333333333,0.4166666666666667,0.04,0.22616662974999996,0.5842966843,0.5609444299999999,0.1704333305,0.25666667400000004,0.243,0.04,0.127158325,0.0244166675,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.7299987999999985,0.5666666666666667,0.0,0.9513728672222223,0.0482330918,0.3709560400000001,0.995,0.0
1.0,0.7096774193548387,0.08333333333333333,0.5,0.04,0.23339281075,0.5816464233,0.552011935,0.1910000038,0.22602040428571427,0.235,0.04,0.122066675,0.0284833325,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.7199187999999992,0.5666666666666667,0.0,0.2181529151111111,0.0964281321,0.3587097162500001,0.9970164490000001,0.0
1.0,0.7096774193548387,0.08333333333333333,0.5833333333333334,0.04,0.23641662599999994,0.5834700011999999,0.542644437,0.2413999939,0.20238095685714286,0.23066668700000004,0.04,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.7200012000000016,0.5666666666666667,0.0,0.22585934533333332,0.0704984844,0.3461322787500002,0.9979833983999999,0.0
1.0,0.7096774193548387,0.08333333333333333,0.6666666666666666,0.04,0.23100004199999996,0.5826900101,0.538577779,0.2960666656,0.18285714557142857,0.22346667479999996,0.04,0.127158325,0.0244083325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.7149993999999993,0.5666666666666667,0.0,0.25744707319444443,0.1203465104,0.3614986424999998,0.9999669647,0.0
1.0,0.7096774193548387,0.08333333333333333,0.75,0.04,0.2215833665,0.5845600128,0.5318222046666666,0.3261000061,0.16714285442857144,0.22193334960000005,0.04,0.122066675,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.705166650000001,0.5666666666666667,0.0,0.16602310605555556,0.0316493452,0.34621543875,1.0,0.0
1.0,0.7096774193548387,0.08333333333333333,0.8333333333333334,0.04,0.21933336249999993,0.5836533356,0.532355563,0.3626333237,0.15714285714285714,0.21579998780000006,0.04,0.127158325,0.0284833325,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.7049987999999985,0.5633333206666666,0.0,0.04314418369444444,0.0939999998,0.34867324874999994,1.0,0.0
1.0,0.7096774193548387,0.08333333333333333,0.9166666666666666,0.04,0.2267499922500001,0.5866233444,0.530433337,0.3351333237,0.155238097,0.20953332520000004,0.04,0.122075,0.0244166675,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.7049987999999985,0.5666666666666667,0.0,0.16357177097222222,0.0625494361,0.3361377712500001,1.0,0.0
1.0,0.7096774193548387,0.125,0.0,0.04,0.23066663750000008,0.5926166534,0.5274000166666667,0.3795000076,0.15142857685714287,0.2095999756,0.04,0.12715,0.0284833325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6950012000000015,0.5666666666666667,0.0,0.28830233666666666,0.0646792233,0.3510475162500001,1.0,0.0
1.0,0.7096774193548387,0.125,0.08333333333333333,0.04,0.21991662974999998,0.5956100082,0.5270111083333333,0.2781333351,0.14809523985714285,0.21446667479999995,0.04,0.116991675,0.0244166675,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6899993999999993,0.5633333206666666,0.0,0.13104075325,0.0728028059,0.33626136749999985,1.0,0.0
1.0,0.7096774193548387,0.125,0.16666666666666666,0.04,0.22913789750000008,0.5970724106,0.525908025,0.1937931061,0.13694580622857142,0.21048278800000003,0.04,0.116983325,0.0284833325,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6849181999999985,0.5633333206666666,0.0,0.09942284688888889,0.1278380275,0.3461738587500001,1.0,0.0
1.0,0.7096774193548387,0.125,0.25,0.04,0.2166666985000001,0.5994666672000001,0.5240666706666667,0.1232333374,0.13380952562857143,0.2125999756,0.04,0.122066675,0.0244083325,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6799987999999985,0.5633333206666666,0.0,0.12319523494444444,0.0777080476,0.3461738587500001,1.0,0.0
1.0,0.7096774193548387,0.125,0.3333333333333333,0.04,0.22080354700000004,0.6035643005,0.5199881236666666,0.08760714531,0.13622448784285715,0.2185,0.04,0.116983325,0.0244166675,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6799987999999985,0.5633333206666666,0.0,0.24493056402777777,0.049098426099999995,0.3535884862499998,1.0,0.0
1.0,0.7096774193548387,0.125,0.4166666666666667,0.04,0.22616662974999996,0.6059133148,0.5187999726666667,0.09403333663999999,0.144761903,0.21473333739999997,0.04,0.116983325,0.0244166675,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6799987999999985,0.5633333206666666,0.0,0.23786334991666666,0.10292536020000001,0.35854453999999975,1.0,0.0
1.0,0.7096774193548387,0.125,0.5,0.04,0.23125,0.6070466614,0.518155543,0.09109999657,0.14904762000000002,0.22186663820000002,0.04,0.116983325,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6700012000000015,0.5633333206666666,0.0,0.20317736730555552,0.0182300657,0.3315509800000001,1.0,0.0
1.0,0.7096774193548387,0.125,0.5833333333333334,0.04,0.21850004199999998,0.6090933228000001,0.5159888586666667,0.07650000095000001,0.15619047714285714,0.232,0.04,0.116983325,0.0244083325,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6700012000000015,0.5633333206666666,0.0,0.7797456530555554,0.035612946699999995,0.3459255212499997,1.0,0.0
1.0,0.7096774193548387,0.125,0.6666666666666666,0.04,0.22241668699999995,0.6079266739,0.516688919,0.07130000114,0.15619047714285714,0.23846667479999997,0.04,0.116983325,0.0244166675,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6650818000000015,0.5599999746666666,0.0,0.19594788022222223,0.1407269716,0.34105224624999975,1.0,0.0
1.0,0.7096774193548387,0.125,0.75,0.04,0.2271666527500001,0.6067900085,0.5177777606666666,0.1088333321,0.15142857685714287,0.234333313,0.04,0.122075,0.0244166675,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6649993999999992,0.5599999746666666,0.0,0.07235303986111111,0.05443290469999999,0.3436336512499999,1.0,0.0
1.0,0.7096774193548387,0.125,0.8333333333333334,0.04,0.21774997700000007,0.6105833435,0.5177444456666667,0.1546333313,0.14904762000000002,0.229,0.04,0.116983325,0.0284833325,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6700012000000015,0.5599999746666666,0.0,0.16827087402777777,0.0682016253,0.34621543875,1.0,0.0
1.0,0.7096774193548387,0.125,0.9166666666666666,0.04026666642,0.21816663750000007,0.6334199905,0.5290444693333334,0.1877000046,0.15476190028571427,0.24053332520000004,0.04,0.116983325,0.0244083325,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6700012000000015,0.5599999746666666,0.0,0.8442607455555555,0.053032994300000004,0.34600906375000023,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.0,0.04553333282,0.21508331300000005,0.668730011,0.5443555833333333,0.19280000690000001,0.15,0.2584000244,0.04,0.116983325,0.0244166675,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6749175999999977,0.5599999746666666,0.0,0.4276225197222222,0.0377721101,0.34392242374999993,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.08333333333333333,0.042827587119999996,0.20681037900000004,0.6850034332,0.5503908156666667,0.16127586359999999,0.15123152057142858,0.2913103638,0.04,0.13224167499999998,0.0284833325,0.06713333249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6849181999999985,0.5599999746666666,0.0,0.08718162113888889,0.018266125,0.3435504912500001,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.16666666666666666,0.047799999239999995,0.19866666800000007,0.6678766631999999,0.5580555596666666,0.1991666603,0.14714285985714287,0.292333313,0.04,0.13224167499999998,0.0244166675,0.069175,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6850006000000007,0.5599999746666666,0.0,0.127900717,0.0808867097,0.32147521999999995,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.25,0.042,0.1961606979999999,0.6503356934,0.5629999796666667,0.2544285774,0.1515306064285714,0.2968571166,0.04,0.13225,0.0284833325,0.0671416675,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6850006000000007,0.5599999746666666,0.0,0.09072199927777777,0.0201714665,0.3363441462499999,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.3333333333333333,0.04,0.21191663750000006,0.636186676,0.565311114,0.285,0.17476190842857145,0.30959997559999997,0.04,0.13224167499999998,0.0284833325,0.069175,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6850006000000007,0.5599999746666666,0.0,0.8883546616666667,0.0200000003,0.3485088349999998,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.4166666666666667,0.04,0.21466665275000008,0.6246966553,0.568466695,0.3116666603,0.21047619414285715,0.3190666504,0.04,0.13224167499999998,0.0244083325,0.06713333249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6850006000000007,0.5599999746666666,0.0,0.052214723166666664,0.0428177685,0.34115524250000034,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.5,0.04,0.214435482,0.6151871109,0.5701720556666667,0.3487096786,0.24654377528571425,0.31651611319999995,0.04,0.13224167499999998,0.0284833325,0.0671416675,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6899993999999993,0.5599999746666666,0.0,0.06612405247222222,0.0533438325,0.3362201687499997,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.5833333333333334,0.04,0.20516662599999994,0.6058733368,0.5740666706666667,0.3624666595,0.28714286257142857,0.3138666382,0.04,0.13224167499999998,0.0284833325,0.069175,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.7,0.5599999746666666,0.0,0.8299262152777778,0.0602221668,0.33372039750000015,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.6666666666666666,0.04,0.21158332825000006,0.6005566788,0.574666659,0.3700666809,0.32142857142857145,0.3034000244,0.04,0.13224167499999998,0.0244166675,0.06713333249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6949187999999993,0.5599999746666666,0.0,0.86827791,0.024696022300000002,0.33630142250000006,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.75,0.04,0.20174999225000007,0.5936966705,0.5774333316666667,0.32883335109999995,0.36999999457142857,0.293,0.04,0.13224167499999998,0.0284833325,0.069175,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.7,0.5566114426666666,0.0,0.8617756313888888,0.028933665200000003,0.3436336512499999,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.8333333333333334,0.04,0.20916662225000007,0.5893166733,0.5759333293333333,0.3467666626,0.43333334242857147,0.2951333618,0.04,0.13225,0.0284833325,0.0671416675,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.7,0.5533333460000001,0.0,0.33117531666666666,0.0392966926,0.3362205500000002,1.0,0.0
1.0,0.7096774193548387,0.16666666666666666,0.9166666666666666,0.04,0.21000003824999994,0.5858586121,0.576620674,0.3402069092,0.47290638514285716,0.29648278800000005,0.04,0.13224167499999998,0.0244166675,0.06713333249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6949187999999993,0.5566113153333333,0.0,0.08280421891666667,0.0712855041,0.3434677125,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.0,0.04,0.21649999624999997,0.5809466553,0.5783444723333333,0.3399000168,0.5161905015714285,0.29553332520000003,0.04,0.13224167499999998,0.028475,0.069175,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6899993999999993,0.5566114426666666,0.0,0.20583345625,0.047215578,0.33609657249999997,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.08333333333333333,0.04,0.20910711299999996,0.578289299,0.578976186,0.3463928604,0.5209183828571429,0.30042858880000006,0.04,0.116983325,0.0244166675,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6899993999999993,0.5566666920000001,0.0,0.05709954366666667,0.1626970768,0.34621505750000026,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.16666666666666666,0.04,0.21716671000000004,0.5796200180000001,0.5779777526666667,0.3509000015,0.5247619084285714,0.2992666626,0.04,0.116983325,0.0244166675,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6899993999999993,0.5566666920000001,0.0,0.04708166122222222,0.0904994905,0.33888588000000014,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.25,0.04,0.21708335875000007,0.5766266632,0.580144437,0.3468000031,0.526190458,0.3067333374,0.04,0.116983325,0.0244166675,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6899993999999993,0.556611506,0.0,0.80086831,0.021817956899999998,0.35092392000000033,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.3333333333333333,0.04,0.22258329400000001,0.5762400055,0.580777804,0.35476665500000004,0.5095238277142857,0.3228666382,0.04,0.122075,0.0284833325,0.06510833249999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6799987999999985,0.5533333460000001,0.0,0.30064305194444446,0.1029173136,0.33413009625,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.4166666666666667,0.04,0.20958337774999994,0.5700866699,0.5842666626666666,0.334066658,0.49476193014285713,0.35673333739999996,0.04,0.116983325,0.0244083325,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6799987999999985,0.5566115696666666,0.0,0.07657556002777778,0.0512314618,0.3455955500000002,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.5,0.04,0.21125001900000004,0.5663466643999999,0.5840555826666667,0.3336999893,0.479523795,0.38333331299999995,0.04,0.116983325,0.0244166675,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6700012000000015,0.5533333460000001,0.0,0.9381474813888889,0.193376255,0.34600753750000024,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.5833333333333334,0.04,0.20991668699999994,0.5654033279,0.5855000176666666,0.3563999939,0.444761903,0.41773333739999996,0.04,0.116983325,0.0244166675,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6798339999999996,0.5566666920000001,0.0,0.9479960972222222,0.15306952000000001,0.34850845375000006,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.6666666666666666,0.04,0.21708335875000007,0.5619666672,0.5871444703333334,0.3656000137,0.4223809651428571,0.45266662599999996,0.04,0.116983325,0.0244083325,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6799987999999985,0.5566666920000001,0.0,0.26295687358333336,0.0736282587,0.3485904687500003,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.75,0.04,0.21405172350000007,0.5610482788,0.5860574723333334,0.3723103333,0.39802954542857144,0.478,0.04,0.116983325,0.0244166675,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6799987999999985,0.5566666920000001,0.0,0.042569144555555556,0.13132869009999998,0.3410938262499997,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.8333333333333334,0.04,0.20858335500000003,0.5554800034,0.5892889023333333,0.3662666702,0.37476190842857143,0.5091333008,0.04,0.122066675,0.0284833325,0.06306666749999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6850006000000007,0.5566666920000001,0.0,0.1442774454722222,0.08835951090000001,0.35358734125000024,1.0,0.0
1.0,0.7096774193548387,0.20833333333333334,0.9166666666666666,0.04,0.20749998099999994,0.5517856979,0.5910238266666668,0.36575000760000004,0.35204080857142855,0.5372142334,0.04,0.116991675,0.0244166675,0.06307499999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.590922737,0.6899993999999993,0.5566666920000001,0.0,0.3287363263888889,0.07275822159999999,0.35604705749999965,1.0,0.0
1.0,0.7096774193548387,0.25,0.0,0.04,0.21166667950000004,0.5494833374,0.5928777693333332,0.36743331910000004,0.3271428517142857,0.5592667236,0.04,0.116983325,0.0244083325,0.06509999999999999,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6950012000000015,0.5566666920000001,0.0,0.03115252919444444,0.048588344500000005,0.3336379999999998,1.0,0.0
1.0,0.7096774193548387,0.25,0.08333333333333333,0.04,0.21058330524999996,0.547120018,0.5958333333333333,0.3668999863,0.30238094328571424,0.5717332764,0.04,0.13224167499999998,0.0284833325,0.0671416675,0.0,0.0,0.4,0.0,0.020094933116666665,0.5949768066666666,0.6950012000000015,0.5566666920000001,0.0,0.07522015572222222,0.0391989976,0.3313468937499998,1.0,0.0
