0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.75,0.3225806451612903,0.4583333333333333,0.5,0.04,0.2608333587500001,0.8505699921000001,0.533244451,0.2709666634,0.059523807257142854,0.2725333252,0.02,0.117,0.024424999999999995,0.09764999999999999,0.0,0.5,0.5,0.606394,0.33183999999999997,0.5002086666666667,0.8100006000000007,0.576776123,0.345637207,0.5970161013888888,0.3296864748,0.4460914612499998,0.842901535,0.0
0.75,0.3225806451612903,0.4583333333333333,0.5833333333333334,0.04,0.22066669475000006,0.8070233154,0.5248778026666667,0.28696666719999997,0.05999999727142857,0.2674000244,0.02,0.116975,0.024399999999999998,0.09562499999999999,0.5,0.5499999999999999,0.5066666666666666,0.606394,0.33304666666666666,0.270645,0.8049987999999985,0.5733333586666667,0.19152032707692307,0.47445377777777775,0.152307415,0.4509651187499998,0.8510496521,0.0
0.75,0.3225806451612903,0.4583333333333333,0.6666666666666666,0.04,0.21108331674999992,0.7955200195000001,0.5180666606666667,0.3018333244,0.06285714421428572,0.2657999878,0.02,0.116975,0.024424999999999995,0.09562499999999999,0.0,0.525,0.49333333333333335,0.606394,0.29793783333333335,0.44575700000000007,0.8049987999999985,0.5667762120000001,0.11320332453846155,0.5710700563888889,0.2857394695,0.4112705224999999,0.8558520507999999,0.0
0.75,0.3225806451612903,0.4583333333333333,0.75,0.04,0.2159166335,0.8206466675,0.5278666813333334,0.2724666595,0.06952381134285715,0.26293334960000003,0.02,0.122075,0.028475,0.09764999999999999,0.0,0.525,0.4866666666666667,0.606394,0.33169350000000003,0.494157,0.8049987999999985,0.5633333206666666,0.10614109923076923,0.5328635322222222,0.2329999924,0.3960704800000002,0.87391716,0.0
0.75,0.3225806451612903,0.4583333333333333,0.8333333333333334,0.04,0.246416664,0.8384266663,0.5346444446666666,0.27286666870000004,0.07190476145714286,0.264,0.02,0.117,0.024424999999999995,0.09562499999999999,0.0,0.5,0.49666666666666665,0.606394,0.3326675,0.49819100000000005,0.8049987999999985,0.5700000126666667,0.09324109007692308,0.5567152658333333,0.18312993049999998,0.39361343375,0.8680493164,0.0
0.75,0.3225806451612903,0.4583333333333333,0.9166666666666666,0.04,0.2165178299999999,0.8477642822,0.5383095423333334,0.2729999924,0.07551020212857143,0.26392858880000003,0.04,0.116975,0.024399999999999998,0.09764999999999999,0.0,0.775,0.5033333333333334,0.606394,0.29978616666666663,0.502227,0.8049987999999985,0.5633884429999999,0.08931979253846153,0.5195844438888889,0.1501407862,0.39836349500000023,0.8749172974,0.0
0.75,0.3225806451612903,0.5,0.0,0.04,0.21333332049999995,0.8483766937,0.541866684,0.2728000069,0.07571428844285714,0.27179998780000003,0.02,0.116975,0.024424999999999995,0.09562499999999999,0.25,0.5,0.5033333333333334,0.606394,0.29978616666666663,0.4699523333333333,0.8049987999999985,0.5599999746666666,0.15812049276923076,0.5094813877777777,0.047397392999999996,0.37632598874999984,0.9009671783000001,0.0
0.75,0.3225806451612903,0.5,0.08333333333333333,0.04,0.2219166755,0.797053299,0.536988894,0.2744666672,0.07190476145714286,0.28566668700000003,0.02,0.1119,0.024399999999999998,0.0997,0.5,0.575,0.5,0.606394,0.2980396666666667,0.29476766666666665,0.7900818000000015,0.5599999746666666,0.16496492823076922,0.5448254902777778,0.300387764,0.3763271337500001,0.8990496063000001,0.0
0.75,0.3225806451612903,0.5,0.16666666666666666,0.04,0.20318965900000005,0.7742723846,0.5234022776666667,0.3036551666,0.07192118508571428,0.28717242439999996,0.02,0.1119,0.024424999999999995,0.099675,0.0,0.525,0.4866666666666667,0.606394,0.2969785,0.5002086666666667,0.7950012000000015,0.5632783253333333,0.18495813223076923,0.36244871361111114,0.2874189615,0.38128280625000033,0.9129340363,0.0
0.75,0.3225806451612903,0.5,0.25,0.04,0.20950002674999996,0.8109666443000001,0.5301777523333333,0.2719666672,0.0752380984142857,0.29486663820000003,0.02,0.1119,0.024424999999999995,0.0997,0.0,0.525,0.49666666666666665,0.606394,0.3301825,0.5123169999999999,0.7899993999999992,0.5667219796666667,0.24057769776923074,0.5815744188888888,0.2496182203,0.40577583374999976,0.9010331725999999,0.0
0.75,0.3225806451612903,0.5,0.3333333333333333,0.04,0.21983337400000008,0.8377166748,0.5356444676666666,0.270933342,0.0752380984142857,0.29893334960000006,0.02,0.10679999999999999,0.024399999999999998,0.09764999999999999,0.25,0.5,0.5033333333333334,0.606394,0.3301825,0.34304133333333325,0.7899993999999992,0.5798889796666666,0.28466660723076925,0.3088935005555556,0.1165327072,0.3593341825000003,0.8900499725000001,0.0
0.75,0.3225806451612903,0.5,0.4166666666666667,0.04,0.1905833245,0.8243399811000001,0.5340777716666667,0.27120000839999997,0.0790476186,0.2962666626,0.02,0.1119,0.024424999999999995,0.0997,0.25,0.775,0.49666666666666665,0.606394,0.29536233333333334,0.405455,0.7899993999999992,0.5766666413333332,0.3136045250769231,0.6144764369444444,0.1959093094,0.4334728237500002,0.8628347015,0.0
0.75,0.3225806451612903,0.5,0.5,0.04,0.21833333975000002,0.7805933380000001,0.521522204,0.3006999969,0.07333333151428571,0.29506665039999996,0.02,0.1119,0.024399999999999998,0.0997,0.0,0.5,0.4866666666666667,0.606394,0.36196066666666665,0.5062623333333334,0.7799987999999984,0.5866111756666667,0.2934483454615385,0.33182523527777774,0.2140666008,0.44842338500000023,0.8778335571,0.0
0.75,0.3225806451612903,0.5,0.5833333333333334,0.043066665639999994,0.22574996949999998,0.8103766632,0.5274888993333333,0.2732999992,0.0752380984142857,0.30279998780000006,0.02,0.1119,0.024424999999999995,0.099675,0.0,0.525,0.49666666666666665,0.606394,0.3264973333333333,0.5143336666666667,0.7799987999999984,0.5800551096666666,0.20515571007692307,0.47328097027777777,0.2208266497,0.4288879399999999,0.8819338226000001,0.0
0.75,0.3225806451612903,0.5,0.6666666666666666,0.057,0.20174999225000007,0.8353067017,0.5335444133333334,0.270933342,0.07761904852857143,0.3107333374,0.02,0.1119,0.024399999999999998,0.0997,0.0,0.5,0.5033333333333334,0.606394,0.292255,0.502227,0.7700012000000015,0.586721484,0.3728872680769231,0.5279907227777778,0.20666863919999998,0.44355125375000026,0.8670657348999999,0.0
0.75,0.3225806451612903,0.5,0.75,0.07459999848,0.21125001900000004,0.8454299927,0.5363777796666667,0.2700666618,0.08285714558571428,0.314,0.02,0.1119,0.024424999999999995,0.0997,0.0,0.575,0.5033333333333334,0.606394,0.32642733333333335,0.5143336666666667,0.7649993999999992,0.5899448393333333,0.4466792649230769,0.5797925736111111,0.127917254,0.4582580562499999,0.8800827789,0.0
0.75,0.3225806451612903,0.5,0.8333333333333334,0.0427857132,0.19741067875,0.8203857422,0.533499972,0.27235713959999996,0.08214285714285714,0.3129285888000001,0.02,0.10679999999999999,0.024424999999999995,0.09764999999999999,0.5,0.5499999999999999,0.5066666666666666,0.606394,0.3280035,0.24251666666666669,0.7599181999999984,0.5867766063333334,0.4402370042307692,0.4285550011111111,0.1133848548,0.4638313287499997,0.8719010161999999,0.0
0.75,0.3225806451612903,0.5,0.9166666666666666,0.04,0.23833332049999995,0.764916687,0.5391888936666667,0.2736666679,0.0752380984142857,0.3032666626,0.02,0.1119,0.024399999999999998,0.099675,0.25,0.5,0.49,0.606394,0.32957216666666667,0.47196866666666665,0.7550812000000008,0.5900000253333334,0.32432826115384616,0.46558113111111105,0.2506805897,0.4785373687499998,0.8698174286,0.0
0.75,0.3225806451612903,0.5416666666666666,0.0,0.04,0.21646547325000007,0.7872034454,0.5505861916666667,0.2739999962,0.07339901242857143,0.2926206666,0.02,0.1119,0.024424999999999995,0.0997,0.0,0.775,0.49,0.606394,0.3323086666666667,0.5163523333333334,0.7549987999999985,0.5932784400000001,0.21273836576923075,0.6477725558333334,0.125815773,0.47603683500000005,0.8671646117999999,0.0
0.75,0.3225806451612903,0.5416666666666666,0.08333333333333333,0.04,0.20033330925,0.8096900177,0.5555666606666667,0.2737333298,0.07190476145714286,0.2895999756,0.02,0.10682499999999999,0.024399999999999998,0.09562499999999999,0.0,0.5,0.5,0.606394,0.33141983333333336,0.48406899999999997,0.7549987999999985,0.5899447123333333,0.30864649846153847,0.3779784308333333,0.3338380337,0.4562938687500001,0.848199234,0.0
0.75,0.3225806451612903,0.5416666666666666,0.16666666666666666,0.04,0.19966669075,0.8009300232,0.5565999983333333,0.2730666733,0.07238095147142858,0.2874000244,0.02,0.101725,0.024424999999999995,0.09562499999999999,0.0,0.525,0.5033333333333334,0.606394,0.33141983333333336,0.5123169999999999,0.7450012000000015,0.5866666793333334,0.9453810469230769,0.5954557630555556,0.1956297159,0.4464626312500002,0.8597689819,0.0
0.75,0.3225806451612903,0.5416666666666666,0.25,0.04,0.20508337025000004,0.7513433075,0.5461333593333334,0.2731999969,0.06428571428571428,0.2837333374,0.02,0.10679999999999999,0.024399999999999998,0.09562499999999999,0.25,0.5,0.5033333333333334,0.606394,0.33141983333333336,0.41351366666666667,0.7399993999999992,0.6,0.3552349383846154,0.587410608888889,0.2904475927,0.4809513087500001,0.8322821808,0.0
0.75,0.3225806451612903,0.5416666666666666,0.3333333333333333,0.04,0.21708335875000007,0.7791066741999999,0.548666636,0.2727000046,0.06619047437142857,0.268,0.02,0.101725,0.020349999999999997,0.0956,0.5,0.5499999999999999,0.5,0.606394,0.33099483333333335,0.33499300000000004,0.7399993999999992,0.6166114806666666,0.9769521861538462,0.4045573763888889,0.1025650263,0.49607124375,0.8281489563,0.0
0.75,0.3225806451612903,0.5416666666666666,0.4166666666666667,0.04053333282,0.19250001900000005,0.8063166809000001,0.5534888586666666,0.2740999985,0.06952381134285715,0.2628666382,0.02,0.10682499999999999,0.024424999999999995,0.09562499999999999,0.0,0.525,0.4866666666666667,0.606394,0.329082,0.5102983333333333,0.7299987999999985,0.6266666413333333,0.696285869923077,0.5498941208333333,0.2924182892,0.5187683100000001,0.8051831817999999,0.0
0.75,0.3225806451612903,0.5416666666666666,0.5,0.040133335119999995,0.2083333014999999,0.8330599976,0.5458889006666666,0.27286666870000004,0.0709523814,0.27006665039999994,0.02,0.101725,0.024399999999999998,0.097675,0.0,0.75,0.49666666666666665,0.606394,0.2962358333333333,0.4901216666666667,0.7201660000000004,0.6166115443333333,0.7523651123076923,0.3954206677777778,0.2638016224,0.4962772375,0.8169669342,0.0
0.75,0.3225806451612903,0.5416666666666666,0.5833333333333334,0.04,0.21649999624999997,0.8455666351000001,0.5436000186666666,0.2719333267,0.07142857142857142,0.27620001219999996,0.02,0.10679999999999999,0.024424999999999995,0.0956,0.0,0.5,0.5,0.606394,0.3305383333333333,0.5062623333333334,0.7200012000000016,0.6298358279999999,0.6796843073846154,0.5684384663888888,0.20427491660000002,0.5310958862500001,0.7841970062,0.0
0.75,0.3225806451612903,0.5416666666666666,0.6666666666666666,0.07578571320000001,0.19276781075000002,0.8430071259,0.5485476176666667,0.2733214378,0.07295918464285714,0.2865,0.04,0.101725,0.024399999999999998,0.09562499999999999,0.0,0.5499999999999999,0.5033333333333334,0.606394,0.3310256666666667,0.5224083333333333,0.7149993999999993,0.6398893356666666,0.8431821853846154,0.3278423308333333,0.2880163193,0.5456336974999999,0.7888671875,0.0
0.75,0.3225806451612903,0.5416666666666666,0.75,0.04,0.19949998850000003,0.8302400208,0.5621777853333333,0.2717000008,0.07000000135714286,0.2827333374,0.02,0.10682499999999999,0.024424999999999995,0.09562499999999999,0.75,0.5,0.5033333333333334,0.606394,0.33438,0.19030833333333336,0.7049987999999985,0.639890162,0.8186686823076924,0.40798386472222226,0.2104174376,0.5162681575000001,0.7621813202,0.0
0.75,0.3225806451612903,0.5416666666666666,0.8333333333333334,0.04,0.2107500077499999,0.817353363,0.5727111180000001,0.2715333366,0.06952381134285715,0.29266668700000004,0.02,0.101725,0.020349999999999997,0.09562499999999999,0.0,0.575,0.4866666666666667,0.606394,0.3700988333333333,0.49819100000000005,0.6950012000000015,0.6599999746666666,0.756438316923077,0.3569094338888889,0.20912108420000003,0.5437133787500003,0.7441658783,0.0
0.75,0.3225806451612903,0.5416666666666666,0.9166666666666666,0.04255172348,0.20198278425,0.8082585907000001,0.5783103306666667,0.2730344772,0.07142857142857142,0.3213103638,0.02,0.10679999999999999,0.024399999999999998,0.09562499999999999,0.0,0.5,0.49333333333333335,0.606394,0.33652033333333337,0.5102983333333333,0.6950012000000015,0.646666654,0.8033531776923076,0.29174560972222224,0.26721122259999996,0.5610012050000002,0.7540000152999999,0.0
0.75,0.3225806451612903,0.5833333333333334,0.0,0.10459999848,0.20091667174999994,0.8065766906999999,0.5787888843333333,0.2718000031,0.0709523814,0.33993334960000005,0.02,0.101725,0.024424999999999995,0.09562499999999999,0.0,0.5,0.5033333333333334,0.606394,0.3329681666666667,0.49819100000000005,0.6900818000000015,0.6533885956666666,0.8470889046153847,0.3133783975,0.3790050268,0.55887451125,0.7637015533,0.0
0.75,0.3225806451612903,0.5833333333333334,0.08333333333333333,0.13906666564,0.23074998850000003,0.8047366332999999,0.579988861,0.271566658,0.0709523814,0.3671333618,0.02,0.116975,0.024399999999999998,0.09764999999999999,0.0,0.5,0.5033333333333334,0.606394,0.36547033333333334,0.5062623333333334,0.6900818000000015,0.6536074956666666,0.8132541130769231,0.32040761305555554,0.3611843586,0.5984443662499999,0.7566381072999999,0.0
0.75,0.3225806451612903,0.5833333333333334,0.16666666666666666,0.16680000306,0.20675001149999997,0.8021067047,0.5818444570000001,0.2718000031,0.07190476145714286,0.3824000244,0.02,0.122075,0.024424999999999995,0.09764999999999999,0.0,0.625,0.5033333333333334,0.606394,0.3283791666666667,0.5062623333333334,0.6899993999999993,0.6400554656666666,0.6829057899230769,0.6065252091666667,0.1913742065,0.5637496949999999,0.8118502808,0.0
0.75,0.3225806451612903,0.5833333333333334,0.25,0.2091333312,0.19808330524999995,0.8007099915000001,0.582400004,0.2718666649,0.0709523814,0.38693334960000003,0.02,0.117,0.024424999999999995,0.09562499999999999,0.0,0.5499999999999999,0.5033333333333334,0.606394,0.3292136666666667,0.5102983333333333,0.6850006000000007,0.6433608373333333,0.6387090125384616,0.4012669033333333,0.2130660057,0.5690753937499998,0.7940412902999999,0.0
0.75,0.3225806451612903,0.5833333333333334,0.3333333333333333,0.2376000062,0.21175003050000002,0.8029799652,0.580444463,0.2731999969,0.0752380984142857,0.4017333374,0.02,0.116975,0.024399999999999998,0.09764999999999999,0.25,0.5,0.5033333333333334,0.606394,0.36181583333333334,0.4094836666666667,0.6799987999999985,0.63989048,0.8595468376923077,0.30107676194444444,0.2436462402,0.5613708500000001,0.7800492859000001,0.0
0.75,0.3225806451612903,0.5833333333333334,0.4166666666666667,0.245,0.19241666800000007,0.8040533447,0.5794555663333333,0.2716666603,0.07571428844285714,0.4048666382,0.02,0.116975,0.024424999999999995,0.097675,0.5,0.5499999999999999,0.49666666666666665,0.606394,0.326878,0.35511633333333337,0.6799987999999985,0.616887347,0.6217401592307692,0.5529761844444445,0.3435270309,0.5684150699999997,0.8168344879,0.0
0.75,0.3225806451612903,0.5833333333333334,0.5,0.19914285278,0.187589264,0.8108357239,0.5727856953333333,0.2708214378,0.0790816307,0.42885717780000004,0.02,0.122075,0.028475,0.09764999999999999,0.0,0.75,0.4866666666666667,0.606394,0.326878,0.5123169999999999,0.6700012000000015,0.6400000253333334,0.42637479338461537,0.2736881468055556,0.2921468258,0.5434669499999998,0.7921141815,0.0
0.75,0.3225806451612903,0.5833333333333334,0.5833333333333334,0.11580000305999999,0.20658330925,0.8119200134000001,0.572522227,0.270933342,0.08190475872857143,0.4320666504000001,0.02,0.117,0.024424999999999995,0.09562499999999999,0.0,0.5,0.49666666666666665,0.606394,0.326878,0.48406899999999997,0.6650818000000015,0.6367775600000001,0.2834576416153846,0.3338051477777778,0.14152818920000002,0.5462146762499998,0.7977339172000001,0.0
0.75,0.3225806451612903,0.5833333333333334,0.6666666666666666,0.18080000306,0.22591667174999994,0.8132099915000001,0.5717333476666667,0.3183666611,0.08238095555714285,0.44906665040000004,0.02,0.116975,0.024399999999999998,0.09764999999999999,0.0,0.5,0.5033333333333334,0.606394,0.326878,0.5163523333333334,0.6649993999999992,0.6333333333333333,0.3225587580769231,0.5756084019444445,0.3466965675,0.53667182875,0.7980660248,0.0
0.75,0.3225806451612903,0.5833333333333334,0.75,0.23,0.18612070074999992,0.8067655182,0.5782758713333334,0.0,0.07832512174285715,0.4784138184000001,0.02,0.116975,0.024424999999999995,0.09764999999999999,0.5,0.5,0.5066666666666666,0.606394,0.326878,0.2465326666666667,0.6649993999999992,0.6432223003333333,0.6989490215384615,0.34821942638888886,0.009415214500000001,0.5533370974999997,0.814083252,0.0
0.75,0.3225806451612903,0.5833333333333334,0.8333333333333334,0.2273999938,0.17633333199999993,0.8089233398000001,0.5759111403333333,0.0,0.08428571564285714,0.4865999756000001,0.02,0.122075,0.024399999999999998,0.097675,0.25,0.5,0.49,0.606394,0.32619549999999997,0.4699523333333333,0.6599181999999985,0.6201653163333333,0.24751427284615382,0.6569115108333333,0.17424799200000002,0.5610004424999999,0.8245701599,0.0
0.75,0.3225806451612903,0.5833333333333334,0.9166666666666666,0.257066681,0.17624998099999994,0.8061000061,0.5786111196666667,0.0,0.08428571564285714,0.512333374,0.02,0.116975,0.024424999999999995,0.0956,0.0,0.5,0.49,0.606394,0.3266118333333334,0.5143336666666667,0.6599181999999985,0.6199453353333334,0.2074661959230769,0.38830125583333336,0.2815728188,0.5190528874999998,0.8270819855,0.0
0.75,0.3225806451612903,0.625,0.0,0.264066681,0.18233337400000008,0.8117466736,0.5732889176666667,0.0,0.08619047574285714,0.532,0.02,0.117,0.024399999999999998,0.097675,0.0,0.8250000000000001,0.5,0.606394,0.32363016666666666,0.4901216666666667,0.6549987999999984,0.6034985223333333,0.15761607246153847,0.5596621619444444,0.3529008865,0.48906860374999966,0.843735733,0.0
0.75,0.3225806451612903,0.625,0.08333333333333333,0.2747999878,0.17683334350000007,0.8074533080999999,0.577844429,0.0,0.08571428571428572,0.5396666259999999,0.02,0.13732499999999997,0.069175,0.09357499999999999,0.0,0.5,0.5033333333333334,0.606394,0.3232836666666667,0.5143336666666667,0.6451660000000004,0.606666692,0.27176565315384615,0.5471413083333333,0.248950839,0.49123611500000025,0.8399344635,0.0
0.75,0.3225806451612903,0.625,0.16666666666666666,0.28439999380000003,0.18758335124999997,0.8030400084999999,0.5818000156666667,0.0,0.08285714558571428,0.5441333007999999,0.02,0.142425,0.06509999999999999,0.0936,0.75,0.5,0.5033333333333334,0.606394,0.31892366666666666,0.18830233333333332,0.6450012000000015,0.6002206803333333,0.4083268855384615,0.45581118277777777,0.2295982838,0.5035667425,0.8437683105000001,0.0
0.75,0.3225806451612903,0.625,0.25,0.2942666626,0.18074998850000004,0.8105867003999999,0.5746000290000001,0.0,0.08380952562857143,0.549333374,0.02,0.13732499999999997,0.069175,0.09154999999999999,0.0,0.5499999999999999,0.4866666666666667,0.606394,0.35307716666666666,0.5002086666666667,0.6450012000000015,0.603278605,0.29762915976923077,0.4122039794444445,0.3064219713,0.49598884624999967,0.8610492705999999,0.0
0.75,0.3225806451612903,0.625,0.3333333333333333,0.302758606,0.17301721575,0.8142723846,0.571333313,0.0,0.08620689937142857,0.5621379394,0.02,0.13732499999999997,0.065125,0.09357499999999999,0.0,0.525,0.49333333333333335,0.606394,0.32237983333333337,0.5042446666666667,0.6449187999999992,0.6133333206666667,0.4290876183076923,0.6144582961111111,0.26288647649999997,0.5058151250000001,0.8251317596,0.0
0.75,0.3225806451612903,0.625,0.4166666666666667,0.23924137880000002,0.19741382600000001,0.814382782,0.5721494039999999,0.0,0.08571428571428572,0.5786896972,0.02,0.13732499999999997,0.06915,0.0936,0.0,0.5,0.5,0.606394,0.324038,0.5042446666666667,0.6399993999999992,0.6131681443333333,0.5857992788461538,0.4850900861111111,0.0958828628,0.5173381800000001,0.8300330352999999,0.0
0.75,0.3225806451612903,0.625,0.5,0.2516000062,0.18975000375000003,0.8154633331,0.5711666743333333,0.0,0.08619047574285714,0.5718000488,0.02,0.142425,0.069175,0.09357499999999999,0.0,0.5,0.5033333333333334,0.606394,0.32341200000000003,0.50828,0.6399993999999992,0.63989048,0.33158649153846154,0.5126944647222221,0.2255180836,0.5338424687500002,0.7673451233,0.0
0.75,0.3225806451612903,0.625,0.5833333333333334,0.263379303,0.17439651499999992,0.819503479,0.5680000306666667,0.0,0.08374384471428571,0.5585517577999999,0.02,0.13732499999999997,0.065125,0.09154999999999999,0.5,0.625,0.5033333333333334,0.606394,0.3563916666666667,0.21038333333333328,0.6350006000000008,0.6298894246666666,0.2697321260769231,0.5015018038888889,0.1228010058,0.54096756,0.802082901,0.0
0.75,0.3225806451612903,0.625,0.6666666666666666,0.27526666260000004,0.18141670224999995,0.8215133667000001,0.5661777496666667,0.0,0.08904761587142858,0.5615333252,0.02,0.13732499999999997,0.069175,0.0936,0.0,0.525,0.4866666666666667,0.606394,0.3153866666666667,0.502227,0.6350006000000008,0.6332784016666667,0.4127809964615385,0.5282204947222222,0.16205489639999998,0.5360946650000002,0.7941978455,0.0
0.75,0.3225806451612903,0.625,0.75,0.2852666626,0.17591667174999995,0.8210566711,0.566722234,0.0,0.08857142584285715,0.5631333007999999,0.04,0.13732499999999997,0.06509999999999999,0.09357499999999999,0.0,0.75,0.49333333333333335,0.606394,0.3153866666666667,0.49819100000000005,0.6299987999999985,0.6366113026666667,0.5870892333846154,0.33714714055555556,0.24000000950000003,0.5460899349999998,0.8030498505,0.02
0.75,0.3225806451612903,0.625,0.8333333333333334,0.2826000062,0.17124996175000007,0.8225099945,0.5651999790000001,0.0,0.0895238127,0.5598000488,0.04,0.142425,0.069175,0.0936,0.0,0.525,0.5,0.606394,0.3153866666666667,0.5062623333333334,0.6299987999999985,0.6265570960000001,0.5117533522307692,0.49823633833333336,0.2205144167,0.5705459599999998,0.8221150208,0.02
0.75,0.3225806451612903,0.625,0.9166666666666666,0.2782666626,0.16583337774999993,0.8227799988,0.5651110966666667,0.0,0.0895238127,0.5458666992000001,0.02,0.13732499999999997,0.06509999999999999,0.09154999999999999,0.25,0.5,0.5033333333333334,0.606394,0.3153866666666667,0.5062623333333334,0.6299987999999985,0.6132227579999999,0.5704503455384615,0.5607766894444445,0.3019286394,0.5633762362500001,0.823082962,0.02
0.75,0.3225806451612903,0.6666666666666666,0.0,0.2743333436,0.16683330524999995,0.8183833313,0.5687777836666666,0.0,0.08857142584285715,0.5390666504000001,0.02,0.13732499999999997,0.069175,0.09357499999999999,0.0,0.5,0.5033333333333334,0.606394,0.3518103333333333,0.494157,0.6299987999999985,0.6298338573333333,0.5558343506153846,0.333651585,0.08206007480000001,0.5536697387499998,0.7983156586,0.02
0.75,0.3225806451612903,0.6666666666666666,0.08333333333333333,0.2676000062,0.1646666527500001,0.8146833038,0.572155571,0.0,0.08904761587142858,0.5451333007999999,0.02,0.26957499999999995,0.21565,0.1465,0.0,0.75,0.5033333333333334,0.606394,0.312087,0.5143336666666667,0.6200012000000015,0.6466116586666666,0.5809215369230769,0.30722124305555554,0.2256269932,0.5637481687499999,0.7738515472,0.02
0.75,0.3225806451612903,0.6666666666666666,0.16666666666666666,0.26086666880000003,0.16891670224999994,0.8154133606,0.5716110866666667,0.0,0.09000000272857142,0.5374666748,0.02,0.27464999999999995,0.21972499999999998,0.148525,0.0,0.3,0.5033333333333334,0.606394,0.3120441666666667,0.4699523333333333,0.6300812000000008,0.6166666666666667,0.5671386718461539,0.5141362508333334,0.27407155040000003,0.5586669925000003,0.7990659332,0.02
0.75,0.3225806451612903,0.6666666666666666,0.25,0.1910714264,0.15982141500000005,0.8135678864,0.5729047776666667,0.0,0.09336734498571429,0.5351428222,0.02,0.26957499999999995,0.21565,0.146475,0.0,0.75,0.5,0.606394,0.3120441666666667,0.5385573333333333,0.6299987999999985,0.6434440613333333,0.5777178485384615,0.5478369394444444,0.3461450338,0.59102897625,0.761166153,0.02
0.75,0.3225806451612903,0.6666666666666666,0.3333333333333333,0.20333332820000002,0.16633329400000002,0.8118000031,0.5745555243333332,0.0,0.09333333288571428,0.5384000243999999,0.02,0.26957499999999995,0.21567499999999998,0.148525,0.25,0.575,0.5033333333333334,0.606394,0.31141783333333334,0.49819100000000005,0.6299987999999985,0.6366666793333333,0.5304912390769231,0.5244084675,0.2279987812,0.6005264287499997,0.7829667664,0.02
0.75,0.3225806451612903,0.6666666666666666,0.4166666666666667,0.210199997,0.16333332049999996,0.8124966431,0.5734888713333334,0.0,0.09285714285714286,0.5285333252000001,0.02,0.26957499999999995,0.21972499999999998,0.146475,0.25,0.5,0.5033333333333334,0.606394,0.31141783333333334,0.40344166666666664,0.6299987999999985,0.606666692,0.49261263330769234,0.5685593922222222,0.14246997830000002,0.5491672512500003,0.818297348,0.02
0.75,0.3225806451612903,0.6666666666666666,0.5,0.208,0.16612071999999997,0.8113069152999999,0.5745862326666666,0.0,0.09458128384285713,0.5183448486,0.04,0.27464999999999995,0.21565,0.146475,0.5,0.5,0.5,0.606394,0.3728515,0.25456933333333337,0.6299987999999985,0.6298895516666666,0.44136822038461543,0.35045233833333334,0.23798813820000003,0.5756217962500003,0.7911490631,0.02
0.75,0.3225806451612903,0.6666666666666666,0.5833333333333334,0.20566667179999998,0.16674995425,0.8122000122,0.5737222036666666,0.0,0.09428571292857142,0.5118666992,0.1,0.26957499999999995,0.21565,0.148525,0.0,0.5,0.49,0.606394,0.33878149999999996,0.49617433333333333,0.6299987999999985,0.6334427516666667,0.43205618053846157,0.3728815713888889,0.1693775773,0.5663692474999997,0.7745239258,0.02
0.75,0.3225806451612903,0.6666666666666666,0.6666666666666666,0.1988666687,0.16216669074999998,0.8112866974,0.5744666416666667,0.0,0.09714285987142857,0.5088000488,0.02,0.26957499999999995,0.21972499999999998,0.1465,0.0,0.525,0.49333333333333335,0.606394,0.3400728333333333,0.50828,0.6299987999999985,0.6366113026666667,0.36316638653846156,0.1516334003888889,0.13188486100000002,0.6007766725000003,0.7698504638999999,0.02
0.75,0.3225806451612903,0.6666666666666666,0.75,0.19666667176000002,0.16541662225000006,0.8121199799,0.5736333210000001,0.0,0.09857142992857143,0.5119333495999999,0.02,0.26957499999999995,0.21567499999999998,0.146475,0.0,0.575,0.5,0.606394,0.3057865,0.50828,0.6200012000000015,0.630164655,0.4284235558461538,0.5921295166666667,0.3381976128,0.5271274562499997,0.7927036285,0.02
0.75,0.3225806451612903,0.6666666666666666,0.8333333333333334,0.1887333374,0.16458330149999992,0.8113899994,0.5745444616666667,0.0,0.09619047301428572,0.5031333008,0.02,0.27464999999999995,0.21565,0.148525,0.0,0.75,0.5033333333333334,0.606394,0.34196716666666666,0.5002086666666667,0.6200012000000015,0.6299999873333333,0.33545313907692303,0.38157636861111116,0.1622518063,0.5860733037499998,0.7851877594,0.02
0.75,0.3225806451612903,0.6666666666666666,0.9166666666666666,0.18180000306,0.15958337774999992,0.8113800049,0.5745777766666667,0.0,0.09761904988571429,0.499,0.02,0.26957499999999995,0.21972499999999998,0.146475,0.75,0.5,0.5033333333333334,0.606394,0.308769,0.1862963333333333,0.6200012000000015,0.6366666793333333,0.3265084369230769,0.4507698058333333,0.1756207108,0.5909469600000001,0.7977713776,0.02
0.75,0.3225806451612903,0.7083333333333334,0.0,0.17846665954,0.16258335124999998,0.8103366852,0.5757777533333334,0.0,0.1,0.5001333008,0.06,0.26957499999999995,0.21565,0.148525,0.0,0.575,0.49333333333333335,0.606394,0.30963999999999997,0.48608766666666675,0.6150818000000016,0.6299446106666667,0.32038114107692306,0.3210163327777778,0.2502190113,0.5957363125,0.8228671264999999,0.02
