0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,0.5161290322580645,0.0,0.9166666666666666,0.04,0.22650003425000004,0.7059766388,0.5592555363333334,0.3189666748,0.11952381134285715,0.2555999756,0.02,0.13224167499999998,0.0244166675,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6449187999999992,0.5799999873333334,0.0,0.8877720302777777,0.11399999860000001,0.3592407225000002,0.9009999847,0.0
1.0,0.5161290322580645,0.041666666666666664,0.0,0.04,0.21034479150000002,0.7020379639,0.5618391036666667,0.3170000076,0.12216749191428572,0.26041381839999994,0.02,0.13224167499999998,0.028475,0.06306666749999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6399993999999992,0.5799999873333334,0.0,0.5139903597222222,0.0522756219,0.38621864375000003,0.9070162200999999,0.0
1.0,0.5161290322580645,0.041666666666666664,0.08333333333333333,0.04,0.20783328999999995,0.6969533539,0.5668777466666667,0.319533329,0.12095237460000001,0.25733331299999995,0.02,0.13224167499999998,0.0244166675,0.06307499999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6299987999999985,0.579946073,0.0,0.05115016302777778,0.0838220119,0.38623809875000037,0.9090323639000001,0.0
1.0,0.5161290322580645,0.041666666666666664,0.16666666666666666,0.04,0.20983333599999998,0.6955566406,0.5696111043333333,0.2995999908,0.11714285441428571,0.260666687,0.02,0.13224167499999998,0.0284833325,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6350006000000008,0.5766666413333332,0.0,0.02030459775,0.1319905281,0.38115920999999986,0.9130000305,0.0
1.0,0.5161290322580645,0.041666666666666664,0.25,0.04,0.21999998099999996,0.6934500122,0.572744433,0.2473666573,0.11904761449999998,0.264666687,0.02,0.13224167499999998,0.0244166675,0.06307499999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6299987999999985,0.5766666413333332,0.0,0.6544351788888889,0.011010482200000001,0.41066398625000033,0.9130000305,0.0
1.0,0.5161290322580645,0.041666666666666664,0.3333333333333333,0.04,0.21983337400000008,0.694383316,0.573266665,0.2510333252,0.11571429115714285,0.260666687,0.02,0.13224167499999998,0.0244166675,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6200012000000015,0.5766666413333332,0.0,0.03263303175,0.0719961107,0.3712451937499999,0.915,0.0
1.0,0.5161290322580645,0.041666666666666664,0.4166666666666667,0.04126666642,0.20799999225000007,0.6944566345,0.5745110830000001,0.22639999389999999,0.1147619111142857,0.264,0.02,0.13225,0.028475,0.06306666749999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6299987999999985,0.5766666413333332,0.0,0.8177109611111111,0.1489793301,0.39344978374999967,0.9169996643,0.0
1.0,0.5161290322580645,0.041666666666666664,0.5,0.04,0.20410718925,0.6950464630000001,0.5748095193333334,0.2918928528,0.11785714285714285,0.26428570560000003,0.02,0.13224167499999998,0.0244166675,0.06510833249999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6299987999999985,0.5766666413333332,0.0,0.7274585299999999,0.060998934500000004,0.3737842562499999,0.9169999695,0.0
1.0,0.5161290322580645,0.041666666666666664,0.5833333333333334,0.04,0.21041669850000008,0.6952933502,0.5756666819999999,0.2923999977,0.11523809432857142,0.26513336179999997,0.02,0.12715,0.0244166675,0.06306666749999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6299987999999985,0.5766666413333332,0.0,0.8283393861111111,0.06700842380000001,0.3761211400000001,0.9190000153,0.0
1.0,0.5161290322580645,0.041666666666666664,0.6666666666666666,0.04,0.22524995800000003,0.6957333374,0.5768000283333333,0.2827000046,0.11523809432857142,0.26806665039999994,0.02,0.13225,0.0284833325,0.06307499999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6299987999999985,0.5766666413333332,0.0,0.164292113,0.059529823100000004,0.3711666112499998,0.9190000153,0.0
1.0,0.5161290322580645,0.041666666666666664,0.75,0.04,0.22799997325000004,0.6955699921,0.5788666406666666,0.27190000529999997,0.11619047437142857,0.2741333618,0.02,0.13224167499999998,0.0244166675,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6299987999999985,0.5766666413333332,0.0,0.757238091388889,0.056999087299999994,0.35137557999999985,0.9190000153,0.0
1.0,0.5161290322580645,0.041666666666666664,0.8333333333333334,0.04,0.225517273,0.6975724030000001,0.5802988686666667,0.2489999962,0.11133004597142857,0.2816551514,0.02,0.13224167499999998,0.0244083325,0.06307499999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6200012000000015,0.5766666413333332,0.0,0.12222477594444445,0.12498461009999999,0.3761615749999997,0.9170001983999999,0.0
1.0,0.5161290322580645,0.041666666666666664,0.9166666666666666,0.04,0.21058330524999996,0.6975133513999999,0.5808666866666666,0.2412999916,0.11619047437142857,0.27833331299999997,0.02,0.13224167499999998,0.0284833325,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6174987999999985,0.5766666413333332,0.0,0.8966631572222222,0.1585035205,0.3787422175000003,0.92,0.0
1.0,0.5161290322580645,0.08333333333333333,0.0,0.04366666794,0.21674995425,0.7094100189,0.576433309,0.3056999969,0.16571429114285716,0.29453332520000003,0.02,0.13224167499999998,0.0244166675,0.06306666749999999,0.0,0.0,0.7,0.0,0.0,0.6051130293333333,0.6200012000000015,0.5766666413333332,0.0,0.5872360230555556,0.031421533200000004,0.3735824587499998,0.9220162201,0.0
1.0,0.5161290322580645,0.08333333333333333,0.08333333333333333,0.05706666564,0.21308336249999993,0.7198300170999999,0.5738999683333332,0.35849998470000005,0.21476191114285714,0.32593334960000003,0.02,0.13224167499999998,0.0244166675,0.06307499999999999,0.0,0.0,0.7,0.0,0.0,0.601219813,0.6100006000000008,0.5766666413333332,0.0,0.23314363691666667,0.04531703,0.3910327912500001,0.92,0.0
1.0,0.5161290322580645,0.08333333333333333,0.16666666666666666,0.06386666488000001,0.20608329775000006,0.7243133545,0.575222206,0.3320666504,0.25761904028571425,0.34379998780000004,0.02,0.13224167499999998,0.0244083325,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.6010578790000001,0.6100006000000008,0.5766666413333332,0.0,0.00599202116388889,0.0639969647,0.3810379025000003,0.9230000305,0.0
1.0,0.5161290322580645,0.08333333333333333,0.25,0.06359999848,0.21583337774999994,0.7295166779,0.576066653,0.3442666626,0.3128571374285714,0.3701333618,0.02,0.13225,0.0284833325,0.06307499999999999,0.0,0.0,0.7,0.0,0.0,0.6010578790000001,0.6049987999999985,0.5733333586666667,0.0,0.8869148255555555,0.1739950657,0.3737041474999998,0.925,0.0
1.0,0.5161290322580645,0.08333333333333333,0.3333333333333333,0.0515,0.23714284899999996,0.7276393127,0.58095239,0.3525714111,0.3290816442857143,0.38014288339999996,0.02,0.13224167499999998,0.0244166675,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.6010578790000001,0.6098388499999998,0.5700000126666667,0.0,0.8557063633333333,0.0927990496,0.3736633300000001,0.925,0.0
1.0,0.5161290322580645,0.08333333333333333,0.4166666666666667,0.04,0.20799999225000007,0.7215766907,0.588877805,0.3521333313,0.3366666794285714,0.38046667479999996,0.02,0.13224167499999998,0.0244166675,0.06306666749999999,0.0,0.0,0.7,0.0,0.0,0.6010578790000001,0.6049987999999985,0.5700000126666667,0.0,0.8700230069444445,0.030004251,0.37120437625000025,0.9280005645999999,0.0
1.0,0.5161290322580645,0.08333333333333333,0.5,0.04,0.22241668699999995,0.7271866608,0.5868777593333333,0.3543333435,0.3961904798571429,0.3964000244,0.02,0.13224167499999998,0.0244083325,0.06510833249999999,0.0,0.0,0.7,0.0,0.0,0.6010578790000001,0.6049987999999985,0.5666666666666667,0.0,0.8395447625,0.0389999986,0.3636665350000001,0.9329837799,0.0
1.0,0.5161290322580645,0.08333333333333333,0.5833333333333334,0.04,0.21791667950000004,0.7249933624,0.5941333133333334,0.3479666519,0.4304761887142857,0.408,0.02,0.127158325,0.0244166675,0.06306666749999999,0.0,0.0,0.7,0.0,0.0,0.6010578790000001,0.5950012000000016,0.5666666666666667,0.0,0.7105911677777778,0.046007359,0.38329467750000035,0.9330000305,0.0
1.0,0.5161290322580645,0.08333333333333333,0.6666666666666666,0.04,0.21625003824999994,0.7239533234,0.5976888656666667,0.3413000107,0.45666667400000005,0.41393334960000006,0.02,0.13224167499999998,0.0244166675,0.06307499999999999,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.6049987999999985,0.5666666666666667,0.0,0.4124760522222222,0.008716270299999999,0.3513751987500001,0.935,0.0
1.0,0.5161290322580645,0.08333333333333333,0.75,0.1245517273,0.21396551125,0.7222447968,0.5995057423333333,0.2911724091,0.45566501614285715,0.4100689698,0.02,0.13224167499999998,0.0284833325,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.6049957500000005,0.5633333206666666,0.0,0.8816418116666667,0.0350079596,0.3562931062499999,0.9380004882999999,0.0
1.0,0.5161290322580645,0.08333333333333333,0.8333333333333334,0.04,0.22933330524999995,0.7304399872,0.5928666433333334,0.287266674,0.4685714177142857,0.41593334960000006,0.02,0.13224167499999998,0.0244083325,0.06307499999999999,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5950012000000016,0.5633333206666666,0.0,0.8280872769444444,0.039195928000000005,0.35866851749999995,0.94,0.0
1.0,0.5161290322580645,0.08333333333333333,0.9166666666666666,0.04,0.21824998850000005,0.7315166472999999,0.593155543,0.284533329,0.4685714177142857,0.42293334960000006,0.02,0.13224167499999998,0.0244166675,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5950012000000016,0.5599999746666666,0.0,0.7225040858333333,0.0819970012,0.383374405,0.9450004578,0.0
1.0,0.5161290322580645,0.125,0.0,0.04,0.21499996175000008,0.7332333374,0.5918444316666667,0.2784000015,0.4657142638571429,0.42373333739999997,0.02,0.13225,0.0244166675,0.06306666749999999,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5949737500000026,0.5599999746666666,0.0,0.7325212266666666,0.1015308619,0.3561298375,0.9529834747,0.0
1.0,0.5161290322580645,0.125,0.08333333333333333,0.04,0.2145833014999999,0.7356066895,0.5901444753333334,0.26950000760000004,0.4642857142857143,0.41893334960000006,0.02,0.13732499999999997,0.0244083325,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5950012000000016,0.5599999746666666,0.0,0.8138879563888889,0.058002013,0.36125068624999984,0.955,0.0
1.0,0.5161290322580645,0.125,0.16666666666666666,0.04,0.21839284899999994,0.7308964539,0.5985118866666667,0.210714283,0.4979591914285714,0.4232857056,0.02,0.142416675,0.0244166675,0.069175,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5899170000000027,0.5599999746666666,0.0,0.7192018297222222,0.060267174199999995,0.3489574437500004,0.9569999695,0.0
1.0,0.5161290322580645,0.125,0.25,0.04,0.20883331300000005,0.7341200256,0.5995666503333333,0.239766674,0.5704762050000001,0.4597332764,0.02,0.13732499999999997,0.0244166675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5799987999999985,0.5533333460000001,0.0,0.7961053636111111,0.12699500319999998,0.3562931062499999,0.9580000305,0.0
1.0,0.5161290322580645,0.125,0.3333333333333333,0.04,0.22133331300000006,0.7484533691,0.589822197,0.2382999992,0.6190476008571428,0.4868000488,0.02,0.137333325,0.0244083325,0.069175,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5800812000000007,0.5533333460000001,0.0,0.7706632824999999,0.1428056359,0.3584663387500001,0.96,0.0
1.0,0.5161290322580645,0.125,0.4166666666666667,0.04,0.22108335500000004,0.7580666351,0.58891112,0.2151666641,0.6380952562857143,0.5378000488,0.02,0.142416675,0.0244166675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5799987999999985,0.55,0.0,0.7547303941666667,0.0689966023,0.36116523749999985,0.963000412,0.0
1.0,0.5161290322580645,0.125,0.5,0.04,0.21424999225000008,0.7593367004,0.5893666586666666,0.2138333321,0.6390476227142857,0.5615333252,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5701629500000024,0.55,0.0,0.6482369741666667,0.0378000289,0.3558032987499999,0.965,0.0
1.0,0.5161290322580645,0.125,0.5833333333333334,0.04,0.21706895824999997,0.7570586395,0.591459783,0.1793103409,0.6305418831428571,0.5640689698000001,0.02,0.137333325,0.0203416675,0.07119999999999999,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5700012000000015,0.55,0.0,0.7658414205555556,0.1019999981,0.34367675749999976,0.965,0.0
1.0,0.5161290322580645,0.125,0.6666666666666666,0.04,0.2180832862500001,0.7555733490000001,0.5924666723333334,0.1451000023,0.627142879,0.5571999512,0.02,0.142416675,0.0244166675,0.069175,0.0,0.0,0.7,0.0,0.0,0.5970038733333334,0.5700012000000015,0.55,0.0,0.7672253077777778,0.0730052888,0.35350723250000016,0.9669999695,0.0
1.0,0.5161290322580645,0.125,0.75,0.04,0.21450004575,0.7561433411,0.5918888726666667,0.197266674,0.6185714177142857,0.5558666992000001,0.02,0.13732499999999997,0.0244166675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5700012000000015,0.5466666539999999,0.0,0.6605555216666666,0.0800000012,0.3561717987500003,0.9719999695,0.0
1.0,0.5161290322580645,0.125,0.8333333333333334,0.04,0.22174997325000004,0.7556500244,0.5925888696666667,0.21496665950000002,0.6104761941428571,0.5615333252,0.02,0.13732499999999997,0.0244083325,0.069175,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5649993999999993,0.5433333079999999,0.0,0.7552795411111111,0.0150005326,0.3337608337500001,0.9740001678,0.0
1.0,0.5161290322580645,0.125,0.9166666666666666,0.04,0.22366666800000007,0.7558799744,0.594077746,0.1843000031,0.6004761831428571,0.5741333007999999,0.02,0.142416675,0.0244166675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5649993999999993,0.5433333079999999,0.0,0.7016630383333333,0.0639988005,0.33618087750000003,0.9749997711,0.0
1.0,0.5161290322580645,0.16666666666666666,0.0,0.04,0.21750001900000004,0.7566000366,0.5939111073333333,0.1296666622,0.5757142748571429,0.5692667236,0.02,0.137333325,0.0244166675,0.069175,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5649993999999993,0.5433333079999999,0.0,0.8724640741666666,0.1532866597,0.3410949712499999,0.9700323486000001,0.0
1.0,0.5161290322580645,0.16666666666666666,0.08333333333333333,0.04,0.21879625325000002,0.7560740662000001,0.5962099076666667,0.1280370331,0.5640211377142857,0.5708148194,0.02,0.1475,0.0244083325,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5600006000000007,0.5433333079999999,0.0,0.7161209105555555,0.020006130599999998,0.33367919874999996,0.9730000305000001,0.0
1.0,0.5161290322580645,0.16666666666666666,0.16666666666666666,0.04,0.21983337400000008,0.7564700317,0.5980333326666667,0.1690333366,0.5442856924285715,0.578,0.02,0.142416675,0.020349999999999997,0.07119999999999999,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5549987999999985,0.5433333079999999,0.0,0.7136507669444444,0.07899227140000001,0.33617935125000004,0.975,0.0
1.0,0.5161290322580645,0.16666666666666666,0.25,0.04,0.21525001525,0.7584033203,0.5982444126666666,0.19733333590000002,0.526190458,0.5735999756000001,0.02,0.1475,0.0244083325,0.069175,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5549987999999985,0.5433333079999999,0.0,0.762221018611111,0.0410009146,0.33617935125000004,0.9719999695,0.0
1.0,0.5161290322580645,0.16666666666666666,0.3333333333333333,0.04,0.21641664499999996,0.7604799651999999,0.5977888743333334,0.3078333282,0.5057143075714285,0.5578000488,0.02,0.1475,0.0244166675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5549987999999985,0.5433333079999999,0.0,0.8274910822222221,0.0760051966,0.34367408749999984,0.9719999695,0.0
1.0,0.5161290322580645,0.16666666666666666,0.4166666666666667,0.04,0.21258335125,0.7613233185,0.5985333123333334,0.36026668549999996,0.5004761831428571,0.560333374,0.02,0.142416675,0.020349999999999997,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.55,0.5433333079999999,0.0,0.91634335,0.09798825380000001,0.33118324249999986,0.97,0.0
1.0,0.5161290322580645,0.16666666666666666,0.5,0.04,0.20870685575000003,0.764372406,0.5982298533333333,0.36734481809999997,0.4931034632857143,0.5601379394,0.02,0.1475,0.0244083325,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.55,0.5433333079999999,0.0,0.7552774216666668,0.0400000006,0.3411758425000002,0.9670001221,0.0
1.0,0.5161290322580645,0.16666666666666666,0.5833333333333334,0.04,0.22441663750000007,0.7663233185,0.5992555616666666,0.3736666489,0.49190477642857144,0.5558666992000001,0.02,0.1475,0.0244166675,0.069175,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5600006000000007,0.5433333079999999,0.0,0.7708285013888889,0.06700886489999999,0.33867874124999986,0.9669992827999999,0.0
1.0,0.5161290322580645,0.16666666666666666,0.6666666666666666,0.04,0.2174166680000001,0.7685766601999999,0.5993888853333333,0.3740000153,0.4700000218571428,0.5460666504,0.02,0.142416675,0.0203416675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5549987999999985,0.5466666539999999,0.0,0.837210761111111,0.0170034945,0.3311836237500003,0.96,0.0
1.0,0.5161290322580645,0.16666666666666666,0.75,0.04,0.21441669475000005,0.7708666992000001,0.5985777536666668,0.34276668549999995,0.47809524542857146,0.5457332764,0.02,0.147508325,0.0244166675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5549987999999985,0.5466666539999999,0.0,0.9543965658333333,0.06101212499999999,0.34367408749999984,0.9569999695,0.0
1.0,0.5161290322580645,0.16666666666666666,0.8333333333333334,0.04,0.21958332049999996,0.7726333618,0.599477768,0.3339333344,0.47476190842857147,0.5608666992000001,0.02,0.1475,0.0244166675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5450012000000015,0.5466666539999999,0.0,0.7502165900000001,0.025999999000000003,0.3461738587500001,0.9569999695,0.0
1.0,0.5161290322580645,0.16666666666666666,0.9166666666666666,0.04,0.21196432124999998,0.77568573,0.5992738086666667,0.32732143399999997,0.4642857142857143,0.5444285887999999,0.02,0.142416675,0.0203416675,0.06916666749999999,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5450012000000015,0.5466666539999999,0.0,0.05557840663888889,0.0120021984,0.32368507374999994,0.955,0.0
1.0,0.5161290322580645,0.20833333333333334,0.0,0.04,0.2155833245,0.7747333527000001,0.6017000199999999,0.29799999239999997,0.45619046342857145,0.548,0.02,0.1475,0.0244166675,0.0712083325,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5450012000000015,0.5466666539999999,0.0,0.5403372869444445,0.0133732677,0.3437156674999997,0.9530324554,0.0
1.0,0.5161290322580645,0.20833333333333334,0.08333333333333333,0.04,0.22366666800000007,0.7845233154,0.5988222123333333,0.3060333252,0.479523795,0.5858000488,0.02,0.157675,0.0244083325,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.55,0.55,0.0,0.9006335788888888,0.016014224299999998,0.3511726375000002,0.9530000305,0.0
1.0,0.5161290322580645,0.20833333333333334,0.16666666666666666,0.04,0.22075004575,0.7917433167,0.596488889,0.3351666641,0.47809524542857146,0.6259333495999999,0.02,0.162758325,0.0244166675,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5450012000000015,0.55,0.0,0.05035782919444444,0.0649941027,0.3536708837500001,0.955,0.0
1.0,0.5161290322580645,0.20833333333333334,0.25,0.04,0.22399997700000007,0.7963400269,0.5960666656666667,0.3109000015,0.47476190842857147,0.6562667235999999,0.02,0.157675,0.0284833325,0.06916666749999999,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5450012000000015,0.55,0.0,0.8291670905555555,0.053995204,0.34367637625,0.9570001984,0.0
1.0,0.5161290322580645,0.20833333333333334,0.3333333333333333,0.04,0.21086206425,0.7993482971,0.5963563283333334,0.2814827538,0.45665024342857147,0.6774482422000001,0.02,0.162758325,0.0244166675,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5549987999999985,0.546667544,0.0,0.8657612269444444,0.0819872081,0.35866470375000004,0.9539994812,0.0
1.0,0.5161290322580645,0.20833333333333334,0.4166666666666667,0.04,0.22066669475000006,0.8019866942999999,0.5969555536666667,0.2924666595,0.432857132,0.6855333252,0.02,0.157675,0.0244083325,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5549987999999985,0.55,0.0,0.7566724141666666,0.061000001400000003,0.3611671450000003,0.9499998474,0.0
1.0,0.5161290322580645,0.20833333333333334,0.5,0.04,0.20841665275000007,0.8031733704,0.5978000006666666,0.2980666733,0.41047619414285713,0.6975999756000001,0.02,0.162758325,0.0244166675,0.06713333249999999,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5549987999999985,0.55,0.0,0.030130860527777775,0.025,0.35867004374999994,0.9419999695,0.0
1.0,0.5161290322580645,0.20833333333333334,0.5833333333333334,0.04,0.20258331300000004,0.8059933472,0.5977555593333334,0.29809999470000004,0.3833333424285715,0.723666626,0.02,0.157675,0.0244166675,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5700012000000015,0.55,0.0,0.7861177233333333,0.0479986042,0.35866737375,0.9370000458,0.0
1.0,0.5161290322580645,0.20833333333333334,0.6666666666666666,0.04,0.2243332862500001,0.8064099884,0.5987888973333334,0.2949333382,0.3690476281428572,0.7271999512,0.02,0.157675,0.0244166675,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.5929498036666666,0.5700012000000015,0.55,0.0,0.5869362724999999,0.0989926755,0.35367279000000024,0.9400003815,0.0
1.0,0.5161290322580645,0.20833333333333334,0.75,0.04,0.21232147225000003,0.8075214386,0.5988571166666666,0.2831071472,0.34795919142857146,0.7302142334,0.02,0.162758325,0.0284833325,0.06916666749999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5700012000000015,0.55,0.0,0.7691620719444444,0.0340001822,0.34867324874999994,0.9480000305,0.0
1.0,0.5161290322580645,0.20833333333333334,0.8333333333333334,0.04,0.21416664124999993,0.8095966339,0.5981666563333333,0.2578000069,0.32666666842857145,0.742666626,0.02,0.157675,0.0244083325,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5799987999999985,0.55,0.0,0.5429951561111112,0.0070001669,0.3511730200000002,0.9480000305,0.0
1.0,0.5161290322580645,0.20833333333333334,0.9166666666666666,0.04,0.22091665275000008,0.8102400208,0.5985111236666667,0.2873999977,0.30666667400000003,0.7498666992,0.02,0.162758325,0.0244166675,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5850006000000008,0.55,0.0,0.31145559944444445,0.015005363499999999,0.3486751562499997,0.9500004578,0.0
1.0,0.5161290322580645,0.25,0.0,0.04,0.22524995800000003,0.8101200104,0.5992111206666666,0.29043333050000003,0.29333332599999995,0.759,0.02,0.157675,0.0244166675,0.06713333249999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5800384500000006,0.55,0.0,0.714695231111111,0.0249507606,0.3561843875000001,0.9500164032,0.0
1.0,0.5161290322580645,0.25,0.08333333333333333,0.04,0.2174166680000001,0.8093933105000001,0.6004555383333333,0.2987333298,0.27952382228571426,0.7378666992,0.02,0.249233325,0.0284833325,0.06510833249999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5825042499999995,0.55,0.0,0.8445171780555556,0.058470362399999996,0.3536708837500001,0.9485028839,0.0
1.0,0.5161290322580645,0.25,0.16666666666666666,0.04,0.22124996175000006,0.8090866852,0.6008111316666667,0.2750666618,0.2676190512857143,0.7108000488,0.02,0.249225,0.0284833325,0.06713333249999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5829986500000018,0.55,0.0,0.8021615769444443,0.0595990598,0.30869407624999995,0.9433997345,0.0
1.0,0.5161290322580645,0.25,0.25,0.04,0.21051721575000001,0.810303421,0.59991951,0.2891034508,0.25665024342857146,0.6928966064000001,0.02,0.254308325,0.032549999999999996,0.06510833249999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5799987999999985,0.55,0.0,0.9046743605555556,0.0449959546,0.3611671450000003,0.9349995422,0.0
1.0,0.5161290322580645,0.25,0.3333333333333333,0.04,0.21125001900000004,0.8096533203,0.6006333033333333,0.3239333344,0.2452380861428571,0.6685333252000001,0.02,0.249233325,0.0284833325,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5799987999999985,0.5533333460000001,0.0,0.8160825094444445,0.0370042503,0.34617652875000005,0.9230000305,0.0
1.0,0.5161290322580645,0.25,0.4166666666666667,0.04,0.2180000305,0.8095866394,0.6009888966666667,0.3146333313,0.23952380585714284,0.6380666504000001,0.02,0.249225,0.0284833325,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5799987999999985,0.5533331553333334,0.0,0.8197157119444444,0.0519981563,0.34367637625,0.9270000458,0.0
1.0,0.5161290322580645,0.25,0.5,0.04,0.21916666024999998,0.8091200256000001,0.601333364,0.311566658,0.2290476117142857,0.6151999512,0.02,0.249225,0.0284833325,0.0671416675,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5799987999999985,0.55,0.0,0.7067048391666667,0.009005859500000001,0.34617652875000005,0.9299996185,0.0
1.0,0.5161290322580645,0.25,0.5833333333333334,0.04,0.20706892025000007,0.8080000305,0.6021839143333333,0.3055517197,0.2251231465714286,0.594482788,0.02,0.249225,0.0284833325,0.06509999999999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5799987999999985,0.55,0.0,0.749446445,0.09699776169999999,0.3561706537500001,0.9270000458,0.0
1.0,0.5161290322580645,0.25,0.6666666666666666,0.04,0.20112066275,0.8083896637,0.6016666413333333,0.3004827499,0.21822659628571428,0.5831033935999999,0.02,0.249225,0.0284833325,0.06510833249999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5850006000000008,0.55,0.0,0.7030632866666667,0.0779948711,0.3411773687500002,0.9269999695,0.0
1.0,0.5161290322580645,0.25,0.75,0.04,0.21533336649999998,0.8091400146,0.6011333466666666,0.306566658,0.21666667114285715,0.5622667236,0.02,0.254316675,0.032549999999999996,0.06713333249999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5850006000000008,0.55,0.0,0.7127845763888888,0.11299592259999999,0.3486736299999997,0.9270000458,0.0
1.0,0.5161290322580645,0.25,0.8333333333333334,0.04,0.210083294,0.8089833069,0.6016222,0.3047999954,0.21047619414285715,0.5491999512,0.02,0.249225,0.0284833325,0.06510833249999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5950012000000016,0.55,0.0,0.7030635833333333,0.0510043979,0.36283416750000014,0.9269999695,0.0
1.0,0.5161290322580645,0.25,0.9166666666666666,0.04,0.20924997325000003,0.8075499725,0.6033889133333333,0.3036666679,0.20476190028571428,0.5378000488,0.02,0.249225,0.0284833325,0.06713333249999999,0.0,0.0,0.7,0.0,0.0,0.588896815,0.5950012000000016,0.55,0.0,0.6434048547222222,0.033000752300000005,0.3611648562500001,0.9269999695,0.0
