0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.75,0.7096774193548387,0.7916666666666666,0.5,0.04,0.20133333199999992,0.8141033173,0.5675778069999999,0.0,0.1147619111142857,0.2517333374,0.04,0.13225,0.024424999999999995,0.09764999999999999,0.25,0.525,0.46333333333333326,0.6049914,0.6821576666666667,0.22845533333333337,0.5700012000000015,0.656666692,0.0,0.4161262088888889,0.17299109699999998,0.4586250300000003,0.7179999542000001,0.0
0.75,0.7096774193548387,0.7916666666666666,0.5833333333333334,0.04,0.17749996175000007,0.8134600067,0.5677111306666667,0.0,0.11333333424285714,0.24946667479999995,0.04,0.12715,0.020349999999999997,0.09562499999999999,0.0,0.5499999999999999,0.46333333333333326,0.6049914,0.7191198333333334,0.5002086666666667,0.5799987999999985,0.656666692,0.0,0.4338847688888889,0.1569910049,0.44862861625000006,0.7220005798,0.0
0.75,0.7096774193548387,0.7916666666666666,0.6666666666666666,0.04,0.17508335125,0.8128700256000001,0.5682444253333333,0.0,0.11666667121428573,0.24593334960000005,0.02,0.13225,0.020349999999999997,0.09562499999999999,0.5,0.8250000000000001,0.47333333333333333,0.6049914,0.7191198333333334,0.31487733333333334,0.5799987999999985,0.656666692,0.0,0.5377694024999999,0.033005288199999996,0.4311393737499998,0.7280001831,0.0
0.75,0.7096774193548387,0.7916666666666666,0.75,0.04,0.16883335124999999,0.8125066376,0.5683555603333333,0.0,0.11761905125714286,0.24873333739999998,0.02,0.132225,0.024399999999999998,0.09562499999999999,0.25,0.5499999999999999,0.46,0.6049914,0.6851931666666666,0.33298066666666665,0.5850006000000008,0.656666692,0.0,0.28331515,0.0680000007,0.4436313624999997,0.7380003357,0.0
0.75,0.7096774193548387,0.7916666666666666,0.8333333333333334,0.04,0.17080354700000006,0.8124714661,0.5688928603333333,0.0,0.11734694072857142,0.249,0.02,0.13225,0.020349999999999997,0.09562499999999999,0.0,0.525,0.4666666666666667,0.6049914,0.7205413333333334,0.49819100000000005,0.5850006000000008,0.653333346,0.0,0.2516682095,0.042002666,0.44113540625000025,0.7379998779,0.0
0.75,0.7096774193548387,0.7916666666666666,0.9166666666666666,0.04,0.15191669475000005,0.811823349,0.5694444656666667,0.0,0.11619047437142857,0.25346667479999996,0.02,0.13225,0.024399999999999998,0.09562499999999999,0.5,0.5499999999999999,0.47000000000000003,0.6049914,0.7205413333333334,0.22845533333333337,0.5950012000000016,0.653332774,0.0,0.30555790805555555,0.2149986744,0.4511310575000003,0.735,0.0
0.75,0.7096774193548387,0.8333333333333334,0.0,0.04,0.15318965900000006,0.8119103241000001,0.5696781793333333,0.0,0.11379310062857144,0.24972412099999997,0.02,0.13225,0.020349999999999997,0.09562499999999999,0.25,0.5499999999999999,0.46,0.6049914,0.6860043333333333,0.4659193333333333,0.5950012000000016,0.65,0.0,0.30589021055555554,0.13070279359999998,0.4386360162499997,0.7439673615,0.0
0.75,0.7096774193548387,0.8333333333333334,0.08333333333333333,0.04,0.15458335875000007,0.8126533508,0.5687000273333334,0.0,0.11333333424285714,0.24986663820000002,0.02,0.12715,0.024424999999999995,0.09357499999999999,0.0,0.525,0.47000000000000003,0.6049914,0.7191675,0.48608766666666675,0.6100006000000008,0.6499995550000001,0.0,0.33027833305555554,0.08401811719999999,0.42864265500000015,0.7530005646,0.0
0.75,0.7096774193548387,0.8333333333333334,0.16666666666666666,0.04,0.15249996175000008,0.8141333007999999,0.5677777606666666,0.0,0.1147619111142857,0.25059997559999997,0.02,0.122075,0.024399999999999998,0.0936,0.5,0.5499999999999999,0.4666666666666667,0.6049914,0.720122,0.21841599999999997,0.6100006000000008,0.646666654,0.0,0.33303847833333333,0.1809949994,0.4686180112499997,0.7670005034999999,0.0
0.75,0.7096774193548387,0.8333333333333334,0.25,0.04,0.15458335875000007,0.8141733551,0.5675666810000001,0.0,0.1147619111142857,0.2464000244,0.04,0.12715,0.0285,0.09357499999999999,0.25,0.5499999999999999,0.46333333333333326,0.6049914,0.7179838333333334,0.49617433333333333,0.6100006000000008,0.643333308,0.0,0.33000975722222226,0.2349928856,0.43363799999999986,0.7870001220999999,0.0
0.75,0.7096774193548387,0.8333333333333334,0.3333333333333333,0.04,0.14991664875000002,0.8144833374,0.567244466,0.0,0.11285714421428572,0.24579998780000006,0.04,0.122075,0.024399999999999998,0.0936,0.25,0.8,0.47333333333333333,0.6049914,0.7179838333333334,0.38128600000000007,0.6200012000000015,0.643333308,0.0,0.27390132480555557,0.31695203780000003,0.4461307525000002,0.7960005188,0.0
0.75,0.7096774193548387,0.8333333333333334,0.4166666666666667,0.04,0.15,0.8155400085,0.566500028,0.0,0.11190476417142858,0.25253332520000005,0.04,0.12715,0.024424999999999995,0.09357499999999999,0.5,0.5499999999999999,0.46333333333333326,0.6049914,0.7180018333333333,0.2324726666666667,0.6200012000000015,0.643333308,0.0,0.27475365533333335,0.1709943056,0.4336372375000003,0.8050002289,0.0
0.75,0.7096774193548387,0.8333333333333334,0.5,0.04,0.1555832862500001,0.8147100066999999,0.5671111423333334,0.0,0.11142857415714286,0.25120001219999993,0.04,0.12715,0.024399999999999998,0.09562499999999999,0.0,0.5499999999999999,0.4666666666666667,0.6049914,0.7181651666666667,0.5123169999999999,0.6200012000000015,0.643331655,0.0,0.2761377758333333,0.1709879994,0.42364120499999985,0.8120001983999999,0.0
0.75,0.7096774193548387,0.8333333333333334,0.5833333333333334,0.04,0.15616664875000003,0.8151300049,0.5669666926666667,0.0,0.10952380725714285,0.2509333496,0.04,0.122075,0.024424999999999995,0.09357499999999999,0.25,0.525,0.47333333333333333,0.6049914,0.6851273333333334,0.2585876666666666,0.6299987999999985,0.6366664249999999,0.0,0.26361846925,0.1590009928,0.39115867625000006,0.8149997711,0.0
0.75,0.7096774193548387,0.8333333333333334,0.6666666666666666,0.04,0.1506667137499999,0.8141100310999999,0.5681999843333333,0.0,0.10666666711428571,0.24346667479999998,0.04,0.12715,0.024424999999999995,0.0936,0.25,0.5499999999999999,0.46,0.6049914,0.7199573333333333,0.441726,0.6299987999999985,0.6333326340000001,0.0,0.2997240277777778,0.1490170956,0.43363571125000033,0.8089967346,0.0
0.75,0.7096774193548387,0.8333333333333334,0.75,0.04,0.15178575525000007,0.8141571808000001,0.5675594966666666,0.0,0.10714285714285714,0.24992858880000005,0.04,0.122075,0.028475,0.09357499999999999,0.25,0.5499999999999999,0.47000000000000003,0.6049914,0.7199573333333333,0.488104,0.6299987999999985,0.6299999873333333,0.0,0.33138453166666665,0.12800745959999998,0.41864395125000015,0.7930000305,0.0
0.75,0.7096774193548387,0.8333333333333334,0.8333333333333334,0.04,0.15362072,0.8152552032,0.5669655483333333,0.0,0.10738916397142857,0.24979309079999995,0.04,0.12715,0.024399999999999998,0.0936,0.5,0.525,0.4666666666666667,0.6049914,0.6864098333333334,0.21439866666666668,0.6350006000000008,0.6299999873333333,0.0,0.3099968591666667,0.1399970651,0.43613204999999977,0.8000002289,0.0
0.75,0.7096774193548387,0.8333333333333334,0.9166666666666666,0.04,0.15399999624999997,0.8151233673,0.5668888726666667,0.0,0.10809523718571429,0.24506665039999995,0.04,0.122075,0.024424999999999995,0.09357499999999999,0.0,0.8250000000000001,0.46333333333333326,0.6049914,0.7205625,0.49819100000000005,0.6450012000000015,0.6266666413333333,0.0,0.24945449827777777,0.1080091,0.42613868749999995,0.8080000305,0.0
0.75,0.7096774193548387,0.875,0.0,0.04,0.15791664124999993,0.8160900116,0.566233317,0.0,0.10571428707142858,0.24820001219999996,0.04,0.12715,0.024424999999999995,0.0936,0.25,0.5499999999999999,0.47333333333333333,0.6049914,0.7205625,0.4215723333333333,0.6450012000000015,0.6266666413333333,0.0,0.3283322863888889,0.168002212,0.4161861424999998,0.8190002441,0.0
0.75,0.7096774193548387,0.875,0.08333333333333333,0.04,0.158666706,0.8150800323,0.5666444143333333,0.0,0.10380952698571429,0.256666687,0.04,0.117,0.028475,0.09357499999999999,0.5,0.5499999999999999,0.46333333333333326,0.6049914,0.6859293333333334,0.23448100000000002,0.6548736500000019,0.6266666413333333,0.0,0.2980149586111111,0.124000001,0.4123966212500001,0.8240000153,0.0
0.75,0.7096774193548387,0.875,0.16666666666666666,0.04,0.15783328999999996,0.8142666626,0.567644437,0.0,0.10666666711428571,0.2544000244,0.04,0.122075,0.028475,0.09562499999999999,0.0,0.525,0.4666666666666667,0.6049914,0.7193198333333334,0.5183700000000001,0.6600006000000007,0.6266666413333333,0.0,0.35193871388888887,0.13099489209999998,0.41364631625000003,0.8240003204,0.0
0.75,0.7096774193548387,0.875,0.25,0.04,0.16191663750000007,0.8120066833,0.5696222306666667,0.0,0.10380952698571429,0.25420001219999994,0.04,0.116975,0.0285,0.0936,0.5,0.5499999999999999,0.47333333333333333,0.6049914,0.532327,0.32292233333333337,0.6549987999999984,0.6266666413333333,0.0,0.2866664463888889,0.1619976044,0.40863799999999983,0.8280003357,0.0
0.75,0.7096774193548387,0.875,0.3333333333333333,0.04,0.16366662974999996,0.8124500275,0.5693555833333334,0.0,0.10047619002857143,0.2502666626,0.04,0.116975,0.024399999999999998,0.09562499999999999,0.25,0.5499999999999999,0.46333333333333326,0.6049914,0.532327,0.270645,0.6649993999999992,0.6200000126666667,0.0,0.2902776083333333,0.1829993129,0.4161453250000001,0.835,0.0
0.75,0.7096774193548387,0.875,0.4166666666666667,0.04,0.15708332049999996,0.8136499786,0.5687110900000001,0.0,0.10476190702857144,0.2464000244,0.04,0.117,0.028475,0.09357499999999999,0.0,0.8250000000000001,0.4666666666666667,0.6049914,0.532327,0.5062623333333334,0.6649993999999992,0.6200000126666667,0.0,0.2672291649722222,0.0890046597,0.40615196250000024,0.84,0.0
0.75,0.7096774193548387,0.875,0.5,0.04,0.15825004575,0.8147833252,0.5684444426666667,0.0,0.10285714012857143,0.24333331299999997,0.04,0.12205,0.0285,0.09562499999999999,0.5,0.5499999999999999,0.47333333333333333,0.6049914,0.532327,0.23648900000000003,0.6649993999999992,0.6166666666666667,0.0,0.30055088472222224,0.1689827561,0.3961563112500002,0.8450005341000001,0.0
0.75,0.7096774193548387,0.875,0.5833333333333334,0.0400714302,0.15821428300000004,0.8148535919,0.5687262216666666,0.0,0.10510204178571428,0.24371429439999998,0.04,0.117,0.028475,0.09357499999999999,0.25,0.5499999999999999,0.4666666666666667,0.6049914,0.532327,0.5183700000000001,0.6649993999999992,0.6166666666666667,0.0,0.32222128972222225,0.12899827960000002,0.39623374999999966,0.8505001831,0.0
0.75,0.7096774193548387,0.875,0.6666666666666666,0.04,0.16116666800000007,0.813809967,0.569344457,0.0,0.10142857007142857,0.2421333618,0.04,0.116975,0.028475,0.0936,0.0,0.5499999999999999,0.4766666666666667,0.6049914,0.532327,0.5385573333333333,0.6700012000000015,0.616666031,0.0,0.31055738666666666,0.1279999971,0.4061489100000003,0.8559999847,0.0
0.75,0.7096774193548387,0.875,0.75,0.04,0.15586204524999997,0.8131414032000001,0.5701494216666667,0.0,0.10147783415714286,0.25020690920000005,0.04,0.117,0.0285,0.09562499999999999,0.0,0.0,0.4866666666666667,0.0,0.0008204266666666667,0.5385573333333333,0.6700012000000015,0.6133333206666667,0.0,0.28944483861111114,0.15199939010000002,0.3836585999999997,0.8580000305,0.0
0.75,0.7096774193548387,0.875,0.8333333333333334,0.04,0.15858335500000004,0.8143199921000001,0.5690666833333334,0.0,0.09857142992857143,0.2465999756,0.04,0.12205,0.024399999999999998,0.09357499999999999,0.0,0.0,0.49,0.0,0.0008204266666666667,0.5264443333333334,0.6700012000000015,0.6133333206666667,0.0,0.30388656194444447,0.1389999986,0.39115371749999994,0.8580003357,0.0
0.75,0.7096774193548387,0.875,0.9166666666666666,0.04,0.17250003824999993,0.8146966553,0.5694666543333333,0.0,0.10095238004285714,0.25479998780000007,0.04,0.117,0.0285,0.09562499999999999,0.0,0.0,0.49,0.0,0.0008204266666666667,0.5224083333333333,0.6799987999999985,0.6133333206666667,0.0,0.32083363,0.089001596,0.40864830000000013,0.8630000305,0.0
0.75,0.7096774193548387,0.9166666666666666,0.0,0.04,0.1694999695,0.8138366698999999,0.5696666716666667,0.0,0.1,0.2567999878000001,0.04,0.116975,0.028475,0.0936,0.0,0.0,0.49333333333333335,0.0,0.0008204266666666667,0.5183700000000001,0.6850006000000007,0.6133333206666667,0.0,0.3048027038888889,0.0847952247,0.4009925837499999,0.8680000305,0.0
0.75,0.7096774193548387,0.9166666666666666,0.08333333333333333,0.04,0.1721666335,0.8143733215000001,0.5691444396666667,0.0,0.09904761995714285,0.2567999878000001,0.04,0.13225,0.024399999999999998,0.09764999999999999,0.0,0.0,0.49333333333333335,0.0,0.0008204266666666667,0.5183700000000001,0.6850006000000007,0.6100001653333333,0.0,0.2738913853888889,0.12200000289999999,0.4011501312500002,0.87,0.0
0.75,0.7096774193548387,0.9166666666666666,0.16666666666666666,0.04,0.16774997700000008,0.8151733398000001,0.56864446,0.0,0.09857142992857143,0.24733331299999997,0.04,0.13225,0.0285,0.09764999999999999,0.0,0.0,0.49666666666666665,0.0,0.0008204266666666667,0.5183700000000001,0.6900512499999991,0.6099999746666666,0.0,0.3288403194444444,0.145162046,0.38865852375000004,0.8719999695,0.0
0.75,0.7096774193548387,0.9166666666666666,0.25,0.04,0.17591667174999995,0.8156833648999999,0.5677666983333334,0.0,0.1,0.2465999756,0.04,0.132225,0.024399999999999998,0.09764999999999999,0.0,0.0,0.49666666666666665,0.0,0.0008204266666666667,0.5224083333333333,0.6899993999999993,0.6133330663333333,0.0,0.31055575472222224,0.1349988341,0.39115371749999994,0.8719999695,0.0
0.75,0.7096774193548387,0.9166666666666666,0.3333333333333333,0.04,0.18649997700000007,0.8165766906999999,0.5671000163333333,0.0,0.09571428298571429,0.24873333739999998,0.04,0.13225,0.024424999999999995,0.09562499999999999,0.0,0.0,0.49666666666666665,0.0,0.0008204266666666667,0.5224083333333333,0.6899993999999993,0.6099999746666666,0.0,0.36053165861111114,0.0980000019,0.38877792374999987,0.875,0.0
0.75,0.7096774193548387,0.9166666666666666,0.4166666666666667,0.04,0.16607141500000006,0.8156893157999999,0.5683571496666667,0.0,0.09846938678571429,0.24771429439999998,0.04,0.13225,0.028475,0.097675,0.0,0.0,0.5,0.0,0.0008204266666666667,0.5264443333333334,0.6950012000000015,0.6099999746666666,0.0,0.30916445,0.0930030644,0.38615722624999976,0.8790000152999999,0.0
0.75,0.7096774193548387,0.9166666666666666,0.5,0.04,0.18000001900000004,0.8157366943,0.5683111190000001,0.0,0.09523809297142856,0.24773333739999998,0.04,0.132225,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5,0.0,0.0008204266666666667,0.5304816666666666,0.6950012000000015,0.6099999746666666,0.0,0.2975230111111111,0.06408087609999999,0.3791927337499999,0.8830000305,0.0
0.75,0.7096774193548387,0.9166666666666666,0.5833333333333334,0.04,0.185172367,0.8160551452999999,0.5682873406666666,0.0,0.098029559,0.24737933339999996,0.04,0.127175,0.024399999999999998,0.09764999999999999,0.0,0.0,0.5,0.0,0.0008204266666666667,0.5304816666666666,0.6950012000000015,0.6099999746666666,0.0,0.2594532648611111,0.11899476049999999,0.3836570737499997,0.8869999695,0.0
0.75,0.7096774193548387,0.9166666666666666,0.6666666666666666,0.04,0.18283328999999995,0.8170500183,0.5676555633333333,0.0,0.09761904988571429,0.252666687,0.04,0.132225,0.0285,0.09764999999999999,0.0,0.0,0.5033333333333334,0.0,0.0008204266666666667,0.53452,0.7048339999999996,0.6099999746666666,0.0,0.23373724619444447,0.0466544181,0.39107360874999986,0.8909999847000001,0.0
0.75,0.7096774193548387,0.9166666666666666,0.75,0.04,0.19216671000000005,0.8171932983000001,0.5674333573333333,0.0,0.09428571292857142,0.24906665039999995,0.04,0.13225,0.024399999999999998,0.097675,0.0,0.0,0.5033333333333334,0.0,0.0008204266666666667,0.5385573333333333,0.7049987999999985,0.6099999746666666,0.0,0.23667716980555553,0.05000562670000001,0.3861576075000002,0.8909999847000001,0.0
0.75,0.7096774193548387,0.9166666666666666,0.8333333333333334,0.04,0.18791666024999998,0.818010025,0.5666666666666667,0.0,0.09809523991428572,0.24986663820000002,0.04,0.13225,0.024424999999999995,0.0956,0.0,0.0,0.5033333333333334,0.0,0.0008204266666666667,0.5425953333333333,0.7049987999999985,0.6099999746666666,0.0,0.18360850016666666,0.0350026608,0.3911556249999997,0.8929999542,0.0
0.75,0.7096774193548387,0.9166666666666666,0.9166666666666666,0.04,0.20275001525,0.8179900360000001,0.566933314,0.0,0.09714285987142857,0.24506665039999995,0.04,0.13225,0.028475,0.097675,0.0,0.0,0.5033333333333334,0.0,0.0008204266666666667,0.5466346666666666,0.7100006000000008,0.6099999746666666,0.0,0.19555651347222222,0.040999999599999996,0.37866096500000024,0.89,0.0
0.75,0.7096774193548387,0.9583333333333334,0.0,0.04,0.1906666755,0.8183333588,0.566388893,0.0,0.09523809297142856,0.243,0.04,0.132225,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5033333333333334,0.0,0.0008204266666666667,0.550673,0.7100006000000008,0.6099999746666666,0.0,0.02118847370277778,0.018000000699999998,0.38609313999999983,0.89,0.0
0.75,0.7096774193548387,0.9583333333333334,0.08333333333333333,0.04,0.196166706,0.8186433411,0.5664666493333333,0.0,0.09619047301428572,0.247,0.04,0.12715,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5066666666666666,0.0,0.0008204266666666667,0.5547103333333333,0.7100006000000008,0.6099999746666666,0.0,0.2732723236111111,0.0250055969,0.38116149875000005,0.8879998016,0.0
0.75,0.7096774193548387,0.9583333333333334,0.16666666666666666,0.04,0.19233331674999993,0.8167133330999999,0.5683888753333334,0.0,0.09523809297142856,0.2539333496,0.04,0.122075,0.0285,0.09764999999999999,0.0,0.0,0.5066666666666666,0.0,0.0008204266666666667,0.5587496666666667,0.7100006000000008,0.6099999746666666,0.0,0.16083370844444445,0.0450018644,0.39115371749999994,0.885,0.0
0.75,0.7096774193548387,0.9583333333333334,0.25,0.04,0.1965833665,0.81625,0.5693333306666666,0.0,0.09476190294285713,0.25346667479999996,0.04,0.127175,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5066666666666666,0.0,0.0008204266666666667,0.56279,0.7200012000000016,0.6099999746666666,0.0,0.11667854522222222,0.06900175210000001,0.38615722624999976,0.8830000305,0.0
0.75,0.7096774193548387,0.9583333333333334,0.3333333333333333,0.04,0.19767856599999992,0.8136571503000001,0.5716904956666667,0.0,0.09387755394285714,0.2537142944,0.04,0.12205,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5066666666666666,0.0,0.0008204266666666667,0.56279,0.7200012000000016,0.6099999746666666,0.0,0.19167359669444445,0.0629992008,0.3961505887500003,0.8870000458,0.0
0.75,0.7096774193548387,0.9583333333333334,0.4166666666666667,0.04,0.18891668325000008,0.8138999939,0.5714111326666667,0.0,0.09142857278571428,0.2597333374,0.04,0.127175,0.028475,0.09562499999999999,0.0,0.0,0.5066666666666666,0.0,0.0008204266666666667,0.5668293333333333,0.7200012000000016,0.6099999746666666,0.0,0.03916647433333333,0.050005131999999994,0.38615722624999976,0.8869995117,0.0
0.75,0.7096774193548387,0.9583333333333334,0.5,0.04,0.20327587124999996,0.813937912,0.5720574696666667,0.0,0.09211822918571429,0.24937933339999996,0.04,0.12715,0.024424999999999995,0.09764999999999999,0.0,0.0,0.5066666666666666,0.0,0.0008204266666666667,0.5668293333333333,0.7200012000000016,0.6099999746666666,0.0,0.29221102388888887,0.044001164999999995,0.39115295375000014,0.885,0.0
0.75,0.7096774193548387,0.9583333333333334,0.5833333333333334,0.04,0.21850004199999998,0.7853733063,0.5706222533333333,0.00293333322,0.08047618865714286,0.255,0.04,0.122075,0.024399999999999998,0.09562499999999999,0.0,0.0,0.51,0.0,0.0008204266666666667,0.5668293333333333,0.7200012000000016,0.6099999746666666,0.0,0.20917000241666667,0.0769902468,0.37866249125000023,0.8869999695,0.0
0.75,0.7096774193548387,0.9583333333333334,0.6666666666666666,0.04,0.23108329775000006,0.7244400024,0.5537444433333333,0.0,0.061428574157142854,0.26593334960000004,0.04,0.12715,0.028475,0.09562499999999999,0.0,0.0,0.51,0.0,0.0008204266666666667,0.5668293333333333,0.7200012000000016,0.6099999746666666,0.0,0.27721481322222224,0.0100040771,0.37866020250000004,0.8869999695,0.0
0.75,0.7096774193548387,0.9583333333333334,0.75,0.04,0.22108335500000004,0.6896633148,0.5338666916666667,0.02356666565,0.05571428707142857,0.2727333374,0.04,0.122075,0.024424999999999995,0.09764999999999999,0.0,0.0,0.51,0.0,0.0008204266666666667,0.57087,0.7200012000000016,0.6099999746666666,0.0,0.2752773920833333,0.034999301999999996,0.3686660762499997,0.8829999542,0.0
0.75,0.7096774193548387,0.9583333333333334,0.8333333333333334,0.04,0.2145833014999999,0.6787232971,0.5237222036666667,0.0199333334,0.053333333557142856,0.2731333618,0.04,0.12715,0.024424999999999995,0.09562499999999999,0.0,0.0,0.51,0.0,0.0008204266666666667,0.57087,0.7200012000000016,0.6099999746666666,0.0,0.26221961975,0.0379999995,0.3811588287500001,0.8819999695,0.0
0.75,0.7096774193548387,0.9583333333333334,0.9166666666666666,0.04,0.20016670224999994,0.6796800232,0.5165777843333333,0.02180000067,0.0519047635,0.2721333618,0.04,0.122075,0.028475,0.09764999999999999,0.0,0.0,0.51,0.0,0.0008204266666666667,0.57087,0.7200012000000016,0.6099999746666666,0.0,0.23888850741666667,0.0230000004,0.3836585999999997,0.8830000305,0.0
0.75,0.7419354838709677,0.0,0.0,0.04,0.2243332862500001,0.6789167023,0.514766693,0.02773333311,0.05047619002857143,0.2778666382,0.04,0.12715,0.024399999999999998,0.09562499999999999,0.0,0.0,0.51,0.0,0.0008204266666666667,0.5749103333333333,0.7200012000000016,0.6099999746666666,0.0,0.2837911183333333,0.033714854700000005,0.38615646375000023,0.8819999695,0.0
0.75,0.7419354838709677,0.0,0.08333333333333333,0.04,0.22216663350000002,0.6765799713,0.515088908,0.03986666679,0.05238095351428572,0.2794666748,0.04,0.116975,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5749103333333333,0.7200012000000016,0.6099999746666666,0.0,0.2711100896111111,0.0449999988,0.3886566162500003,0.8780000305,0.0
0.75,0.7419354838709677,0.0,0.16666666666666666,0.040357143399999997,0.21598215100000004,0.6767071533,0.5127618789999999,0.05839285851,0.05561224392857143,0.28514288339999994,0.04,0.117,0.028475,0.09562499999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5749103333333333,0.7149993999999993,0.6099999746666666,0.0,0.30165911777777776,0.030000001199999998,0.38865547125000005,0.8719996643000001,0.0
0.75,0.7419354838709677,0.0,0.25,0.04,0.20749998099999994,0.677583313,0.5092333476666667,0.10606666560000001,0.0542857136,0.2865999756,0.04,0.122075,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5749103333333333,0.7200012000000016,0.6099999746666666,0.0,0.31444462666666667,0.057999914900000005,0.3811595912500003,0.8669998932,0.0
0.75,0.7419354838709677,0.0,0.3333333333333333,0.04,0.22560348500000008,0.6824137878000001,0.5017815906666667,0.14217241290000002,0.053201971728571426,0.28055169679999997,0.04,0.116975,0.024399999999999998,0.09562499999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5749103333333333,0.7149993999999993,0.6099999746666666,0.0,0.29639538666666665,0.0649984002,0.38615722624999976,0.8569999695,0.0
0.75,0.7419354838709677,0.0,0.4166666666666667,0.04,0.20158328999999994,0.6788933563,0.5026666639999999,0.167033329,0.05238095351428572,0.2858666382,0.04,0.116975,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5789506666666667,0.7100006000000008,0.6099999746666666,0.0,0.3166671541666667,0.1210000038,0.39865188624999986,0.8529998779,0.0
0.75,0.7419354838709677,0.0,0.5,0.04,0.25783328999999994,0.7103399657999999,0.508833313,0.192733326,0.05,0.283,0.04,0.117,0.028475,0.09764999999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5789506666666667,0.7049987999999985,0.6133333206666667,0.0,0.2916720072222222,0.11099359989999999,0.3961528774999998,0.8450003814999999,0.0
0.75,0.7419354838709677,0.0,0.5833333333333334,0.04,0.2677499770000001,0.7291833496,0.5102888743333334,0.1912999916,0.04952380997142857,0.2784666748,0.04,0.116975,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5789506666666667,0.7100006000000008,0.6133333206666667,0.0,0.2901006486111111,0.052419960499999994,0.39615325875000024,0.85,0.0
0.75,0.7419354838709677,0.0,0.6666666666666666,0.04,0.22691669475000004,0.7185033417,0.5085777920000001,0.1813666725,0.043809522899999995,0.2708666382,0.04,0.116975,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5789506666666667,0.7100006000000008,0.6133326849999999,0.0,0.2900064044444445,0.062006408,0.3836593624999999,0.8569999695,0.0
0.75,0.7419354838709677,0.0,0.75,0.04,0.225,0.7552766418,0.5167999903333332,0.19786666870000003,0.044285712928571426,0.2688666382,0.04,0.122075,0.024399999999999998,0.0956,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5789506666666667,0.7100006000000008,0.6099999746666666,0.0,0.31472220944444446,0.1370019078,0.40114936874999996,0.8540000153,0.0
0.75,0.7419354838709677,0.0,0.8333333333333334,0.04,0.22633333199999991,0.7224299622,0.515488879,0.2123333359,0.044761906357142854,0.2557999878000001,0.04,0.117,0.028475,0.09562499999999999,0.0,0.0,0.5133333333333333,0.0,0.0008204266666666667,0.5789506666666667,0.7149993999999993,0.6099999746666666,0.0,0.30611237416666665,0.1600000024,0.3886550900000003,0.8529998016,0.0
0.75,0.7419354838709677,0.0,0.9166666666666666,0.04,0.22591667174999994,0.7040299988,0.511066691,0.23343334200000002,0.05095238004285714,0.2445999756,0.04,0.116975,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5166666666666667,0.0,0.0008204266666666667,0.582991,0.7149993999999993,0.6099999746666666,0.0,0.2652782016388889,0.1160018325,0.39615325875000024,0.8530003357,0.0
0.75,0.7419354838709677,0.041666666666666664,0.0,0.0422857132,0.22169647225000003,0.7092035674999999,0.506928571,0.2671785736,0.05714285714285714,0.23814288339999995,0.04,0.116975,0.024424999999999995,0.09562499999999999,0.0,0.0,0.5166666666666667,0.0,0.0008204266666666667,0.582991,0.7149993999999993,0.6099999746666666,0.0,0.27235310872222224,0.11100000139999999,0.3836585999999997,0.8530000305000001,0.0
0.75,0.7419354838709677,0.041666666666666664,0.08333333333333333,0.04,0.21858329775000004,0.7544166565,0.5157000223333333,0.2706333351,0.05666666711428572,0.23540002440000002,0.04,0.117,0.028475,0.09764999999999999,0.0,0.0,0.5166666666666667,0.0,0.0008204266666666667,0.582991,0.7149993999999993,0.6099999746666666,0.0,0.27806006527777777,0.1289959908,0.3711681362500002,0.8530000305000001,0.0
0.75,0.7419354838709677,0.041666666666666664,0.16666666666666666,0.04,0.22216663350000002,0.7260900116000001,0.513577779,0.2542000008,0.05714285714285714,0.23493334960000004,0.04,0.122075,0.024399999999999998,0.097675,0.0,0.0,0.5166666666666667,0.0,0.0008204266666666667,0.582991,0.7049987999999985,0.6099999746666666,0.0,0.32805298694444446,0.1429972649,0.38615799000000023,0.8530000305000001,0.0
