0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,0.3225806451612903,0.0,0.25,0.04,0.23383331300000004,0.6943599701,0.48877779633333335,0.2054000092,0.07952380861428571,0.2952666626,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.7549987999999985,0.5566666920000001,0.0,0.08462112744444444,0.2219733715,0.3310298924999998,0.8920001984,0.0
1.0,0.3225806451612903,0.0,0.3333333333333333,0.04,0.22214288700000004,0.7006214142,0.48639284766666674,0.2177142906,0.08163265501428571,0.3055714111999999,0.0,0.122066675,0.0244083325,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.7549987999999985,0.5566666920000001,0.0,0.9626542833333334,0.0660206556,0.30619239749999994,0.8930002593999999,0.0
1.0,0.3225806451612903,0.0,0.4166666666666667,0.04,0.23350000375000005,0.7084833527000001,0.4867222466666667,0.2269333267,0.07952380861428571,0.3045999756,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.7549987999999985,0.5566666920000001,0.0,0.6913018119444445,0.0130097941,0.3211818700000002,0.895,0.0
1.0,0.3225806451612903,0.0,0.5,0.04,0.2420000077499999,0.7279499817,0.5047555286666667,0.2314999962,0.08238095555714285,0.3051333618,0.0,0.122066675,0.0284833325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.7549987999999985,0.5533333460000001,0.0,0.7669383577777777,0.061001867099999996,0.32368392999999995,0.9030001831,0.0
1.0,0.3225806451612903,0.0,0.5833333333333334,0.04,0.227416706,0.7235500336,0.497922198,0.2425333405,0.08142856870000001,0.30493334960000007,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.7450012000000015,0.5533333460000001,0.0,0.7024749333333333,0.0449945033,0.32118492124999987,0.9050003052,0.0
1.0,0.3225806451612903,0.0,0.6666666666666666,0.04,0.25083332049999996,0.7134999847,0.48911113733333333,0.2538999939,0.07952380861428571,0.2972000121999999,0.0,0.122075,0.0284833325,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.7450012000000015,0.5533333460000001,0.0,0.9952463786111112,0.0999976575,0.3186859124999998,0.91,0.0
1.0,0.3225806451612903,0.0,0.75,0.04,0.23233337400000006,0.7194499969,0.493822225,0.2542000008,0.08095237868571428,0.282333313,0.0,0.12715,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.7450012000000015,0.5533333460000001,0.0,0.1042233361111111,0.11299461129999999,0.3261806487500003,0.91,0.0
1.0,0.3225806451612903,0.0,0.8333333333333334,0.04,0.24358329775000004,0.7476366425000001,0.5171555836666666,0.2723666573,0.07619047845714286,0.28773333739999996,0.0,0.122075,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.7450012000000015,0.55,0.0,0.24805857341666665,0.0819985688,0.31368789624999993,0.9119999695,0.0
1.0,0.3225806451612903,0.0,0.9166666666666666,0.04,0.22174997325000004,0.7383666992000001,0.5020222346666666,0.2907666588,0.0752380984142857,0.2814666748,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7450012000000015,0.55,0.0,0.6805562761111111,0.0629952013,0.30369224499999986,0.9159999847,0.0
1.0,0.3225806451612903,0.041666666666666664,0.0,0.040666667940000005,0.23816671374999993,0.729489975,0.49080003099999997,0.3049666595,0.07428571155714286,0.2718666382,0.0,0.122066675,0.0284833325,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7450012000000015,0.55,0.0,0.9358796861111112,0.027000001099999997,0.30369758625000004,0.9180000305,0.0
1.0,0.3225806451612903,0.041666666666666664,0.08333333333333333,0.05506666564,0.23216667174999994,0.7449866486000001,0.5012444176666667,0.305466671,0.06952381134285715,0.2721333618,0.0,0.116983325,0.0284833325,0.06306666749999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.75,0.55,0.0,0.3709713405555556,0.0325001657,0.316186905,0.9190000916,0.0
1.0,0.3225806451612903,0.041666666666666664,0.16666666666666666,0.054214286800000004,0.23580360425000002,0.7677357483,0.509238116,0.31146429059999997,0.07091836929999999,0.2731428834,0.0,0.122075,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.749996950000002,0.55,0.0,0.9133305019444445,0.0450321794,0.3161865237500002,0.9220001983999999,0.0
1.0,0.3225806451612903,0.041666666666666664,0.25,0.04,0.23008337025000003,0.7402033234,0.49338887533333337,0.3275999832,0.06619047437142857,0.2628666382,0.0,0.116983325,0.0284833325,0.06306666749999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7399993999999992,0.55,0.0,0.2727923499166667,0.0929968119,0.3186851500000003,0.9230000305,0.0
1.0,0.3225806451612903,0.041666666666666664,0.3333333333333333,0.04,0.23874998099999994,0.7482900238000001,0.48911113733333333,0.3175,0.06571428435714285,0.2555999756,0.0,0.116983325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7399993999999992,0.5466666539999999,0.0,0.23953677283333336,0.0370031983,0.3236820225000002,0.925,0.0
1.0,0.3225806451612903,0.041666666666666664,0.4166666666666667,0.04,0.22327585224999993,0.7767448425000001,0.5019770303333334,0.2972758675,0.0625615733,0.253517212,0.0,0.116983325,0.0244083325,0.06307499999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7299987999999985,0.5466666539999999,0.0,0.6111026338888889,0.0220009595,0.32368392999999995,0.9280000305,0.0
1.0,0.3225806451612903,0.041666666666666664,0.5,0.04,0.23041667950000005,0.7685832977,0.5124222436666667,0.2932999992,0.06095238412857142,0.2554000244,0.0,0.122066675,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7299987999999985,0.5466666539999999,0.0,0.8670924716666666,0.050002747800000004,0.3036956787500003,0.9329998779,0.0
1.0,0.3225806451612903,0.041666666666666664,0.5833333333333334,0.04,0.22875003824999993,0.7315233612,0.5078999836666667,0.2637666702,0.05904761722857142,0.24686663820000002,0.0,0.116983325,0.0284833325,0.06307499999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7299987999999985,0.5466666539999999,0.0,0.7866553413888889,0.0470032245,0.30868911749999983,0.9330000305,0.0
1.0,0.3225806451612903,0.041666666666666664,0.6666666666666666,0.04,0.22550001149999996,0.7481933594,0.49351113633333327,0.2633333397,0.058095237185714285,0.25146667479999996,0.0,0.116983325,0.0244166675,0.06306666749999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7200012000000016,0.5466666539999999,0.0,0.9869443258333334,0.0929916739,0.3011959075,0.9329997253000001,0.0
1.0,0.3225806451612903,0.041666666666666664,0.75,0.04186666488,0.23800001149999997,0.7738666533999999,0.5019110996666666,0.2708333397,0.05714285714285714,0.2484000244,0.0,0.116991675,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7149993999999993,0.5466666539999999,0.0,0.13526775572222222,0.0660000026,0.33117675749999975,0.9290000153,0.0
1.0,0.3225806451612903,0.041666666666666664,0.8333333333333334,0.045200000760000004,0.23908328999999995,0.7852400208,0.5173110963333334,0.2975333405,0.05714285714285714,0.24479998780000006,0.0,0.122066675,0.0284833325,0.06307499999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.725,0.5466666539999999,0.0,0.8638460794444445,0.07399950029999999,0.3186859124999998,0.9290000153,0.0
1.0,0.3225806451612903,0.041666666666666664,0.9166666666666666,0.04,0.24233331674999992,0.7529366302,0.4958777746666667,0.32083332059999997,0.05666666711428572,0.24179998780000006,0.0,0.116983325,0.0244083325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7100006000000008,0.5466666539999999,0.0,0.8553972033333334,0.0650039613,0.30369300874999966,0.9309999847,0.0
1.0,0.3225806451612903,0.08333333333333333,0.0,0.0416428566,0.2305356979999999,0.7466035461,0.48807144166666666,0.3250357056,0.059693874628571425,0.24714288339999996,0.0,0.116983325,0.0284833325,0.06307499999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7100006000000008,0.5466662723333333,0.0,0.8238005744444444,0.040999999599999996,0.28120613124999994,0.9330000305,0.0
1.0,0.3225806451612903,0.08333333333333333,0.08333333333333333,0.04,0.22524995800000003,0.7614666748000001,0.5071888606666667,0.28799999239999996,0.05904761722857142,0.24333331299999997,0.0,0.13224167499999998,0.0244166675,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7049987999999985,0.5433333079999999,0.0,0.9265899658333333,0.046994999100000004,0.29619331374999974,0.9330005645999999,0.0
1.0,0.3225806451612903,0.08333333333333333,0.16666666666666666,0.04,0.23450002674999998,0.78875,0.5131555556666666,0.2706666756,0.058095237185714285,0.23933331299999996,0.0,0.13224167499999998,0.0284833325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.7049987999999985,0.5433333079999999,0.0,0.9412870619444444,0.10799295900000001,0.3036933900000001,0.9380000305,0.0
1.0,0.3225806451612903,0.08333333333333333,0.25,0.04,0.23275861750000004,0.7492414092999999,0.49456322999999996,0.3031724167,0.0576354708,0.24958618160000004,0.0,0.13225,0.0244166675,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.6950012000000015,0.5433333079999999,0.0,0.42495583416666666,0.0800026774,0.32618026749999984,0.9380002594,0.0
1.0,0.3225806451612903,0.08333333333333333,0.3333333333333333,0.04,0.23175001149999996,0.7492766571,0.5024444579999999,0.3270999908,0.05904761722857142,0.24106665039999997,0.0,0.13224167499999998,0.0244083325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.6950012000000015,0.5433333079999999,0.0,0.12835906347222223,0.057000201900000005,0.30119361874999984,0.94,0.0
1.0,0.3225806451612903,0.08333333333333333,0.4166666666666667,0.04,0.23166666025,0.7825866698999999,0.518455569,0.3334666824,0.061428574157142854,0.24626666260000002,0.0,0.13224167499999998,0.0284833325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.6899993999999993,0.5433333079999999,0.0,0.8716388277777778,0.1449958086,0.2886989587499997,0.9430000305,0.0
1.0,0.3225806451612903,0.08333333333333333,0.5,0.04,0.22833337774999993,0.7703199768000001,0.522300021,0.3144666672,0.06333333424285714,0.24453332520000004,0.0,0.13224167499999998,0.0244166675,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.6899993999999993,0.5433333079999999,0.0,0.4880502913888889,0.0229970023,0.30119438125000003,0.945,0.0
1.0,0.3225806451612903,0.08333333333333333,0.5833333333333334,0.04,0.22174997325000004,0.7421033478,0.5187666576666667,0.34150001529999996,0.061904764171428574,0.2361333618,0.0,0.127158325,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.6924987999999985,0.5433333079999999,0.0,0.8262285019444445,0.0180006325,0.2911983487500002,0.9469999695,0.0
1.0,0.3225806451612903,0.08333333333333333,0.6666666666666666,0.041,0.23474998475,0.7766633606000001,0.525677808,0.3287666702,0.06380952425714286,0.242,0.0,0.13224167499999998,0.0284833325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6899993999999993,0.5433333079999999,0.0,0.9773442586111112,0.0629930019,0.28370246874999977,0.9459999847,0.0
1.0,0.3225806451612903,0.08333333333333333,0.75,0.04006666564,0.22924995425,0.7694000244,0.5286111196666667,0.3057666588,0.06714285441428572,0.2508666382,0.0,0.13224167499999998,0.0244083325,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6799987999999985,0.5433333079999999,0.0,0.04833983844444444,0.0999987006,0.29369659374999985,0.9419999695,0.0
1.0,0.3225806451612903,0.08333333333333333,0.8333333333333334,0.04259999848,0.27349996574999996,0.7333933258,0.5262777963333334,0.8097333527,0.0685714313,0.2495999756,0.0,0.13224167499999998,0.0244166675,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.6799987999999985,0.5366666793333333,0.0,0.12637087502777777,0.0839956522,0.3036918637500001,0.9430003357,0.0
1.0,0.3225806451612903,0.08333333333333333,0.9166666666666666,0.0441428566,0.22250003824999992,0.7508142852999999,0.5397619246666667,0.8695357513,0.07091836929999999,0.2642142944,0.0,0.13224167499999998,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5767356873333332,0.6799987999999985,0.5366666793333333,0.0,0.7816531711111111,0.036999934899999996,0.3036918637500001,0.9469999695,0.0
1.0,0.3225806451612903,0.125,0.0,0.04,0.23708333975,0.7751999664,0.5445444743333333,0.8528333282,0.06952381134285715,0.2687333374,0.0,0.13225,0.0244166675,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6799987999999985,0.5366666793333333,0.0,0.18472260369444446,0.0469999075,0.298693085,0.9480000305,0.0
1.0,0.3225806451612903,0.125,0.08333333333333333,0.04,0.25275001525,0.7451799774,0.5281222026666667,0.8918333435,0.06952381134285715,0.2745999756,0.0,0.13224167499999998,0.0244083325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6799987999999985,0.5366666793333333,0.0,0.9983186511111111,0.029000198799999998,0.29119796749999977,0.95,0.0
1.0,0.3225806451612903,0.125,0.16666666666666666,0.04,0.2504310607500001,0.7289206695999999,0.5347241083333334,0.876448288,0.06453202111428571,0.2668965454,0.0,0.13224167499999998,0.0284833325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6700012000000015,0.5366666793333333,0.0,0.01750670936388889,0.10399249790000001,0.29119796749999977,0.95,0.0
1.0,0.3225806451612903,0.125,0.25,0.04,0.24350004199999997,0.7589800262,0.5439999896666666,0.8541666412,0.06714285441428572,0.26853332520000006,0.0,0.13224167499999998,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6700012000000015,0.5366666793333333,0.0,0.15849636925,0.018004545599999998,0.28620376625000005,0.95,0.0
1.0,0.3225806451612903,0.125,0.3333333333333333,0.04,0.24008331300000005,0.7563666534,0.5299666723333334,0.8743000031,0.06380952425714286,0.2565999756,0.0,0.13224167499999998,0.0284833325,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6649993999999992,0.5366666793333333,0.0,0.32996930027777777,0.028004697000000002,0.29119949374999976,0.95,0.0
1.0,0.3225806451612903,0.125,0.4166666666666667,0.04033333206,0.23941669475000005,0.7355366515999999,0.5115888596666667,0.8923000336,0.061428574157142854,0.24906665039999995,0.0,0.13224167499999998,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6649993999999992,0.5366666793333333,0.0,0.9321842616666667,0.1629838228,0.28370132499999984,0.9519999695,0.0
1.0,0.3225806451612903,0.125,0.5,0.04326666642,0.23599996574999996,0.7549466705000001,0.5149000166666667,0.8526667023000001,0.06428571428571428,0.24873333739999998,0.0,0.13224167499999998,0.0284833325,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6649993999999992,0.5366665523333333,0.0,0.18030437894444443,0.014003098,0.29369659374999985,0.955,0.0
1.0,0.3225806451612903,0.125,0.5833333333333334,0.04513333512,0.22541666024999998,0.7702233124,0.5297555286666668,0.8486000061,0.06714285441428572,0.247,0.0,0.13225,0.0244083325,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5366666793333333,0.0,0.32091763805555557,0.0789978862,0.2837017062500003,0.9519999695,0.0
1.0,0.3225806451612903,0.125,0.6666666666666666,0.040400001520000006,0.24499998099999995,0.7469833374,0.5148888906666667,0.8538666533999999,0.0685714313,0.242,0.0,0.13224167499999998,0.0244166675,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6600006000000007,0.5333333333333333,0.0,0.14056484433333333,0.0799995363,0.29869499249999976,0.9569999695,0.0
1.0,0.3225806451612903,0.125,0.75,0.0455,0.23151788700000003,0.7262785339,0.516130956,0.8652143097,0.07091836929999999,0.24514288339999996,0.0,0.13224167499999998,0.0284833325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.533333842,0.0,0.06897289488888889,0.0729944587,0.2911972050000003,0.955,0.0
1.0,0.3225806451612903,0.125,0.8333333333333334,0.04,0.23999996175000007,0.760716629,0.5168444316666666,0.8624666594999999,0.07333333151428571,0.2444000244,0.0,0.13224167499999998,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5333333333333333,0.0,0.9938665602777778,0.0549989343,0.28619995124999986,0.9569999695,0.0
1.0,0.3225806451612903,0.125,0.9166666666666666,0.04,0.24016666400000003,0.7557499695,0.5193333306666666,0.8540333556999999,0.07714285850000001,0.24813336179999998,0.0,0.13224167499999998,0.0284833325,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5333333333333333,0.0,0.12734047572222223,0.0319976181,0.28619995124999986,0.9580000305,0.0
1.0,0.3225806451612903,0.16666666666666666,0.0,0.04,0.22637929925000008,0.7260137939000001,0.5124712626666666,0.8605172729,0.06995073727142857,0.2400689698,0.0,0.13224167499999998,0.0244083325,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5333333333333333,0.0,0.9941172280555555,0.0460004002,0.29119796749999977,0.9580000305,0.0
1.0,0.3225806451612903,0.16666666666666666,0.08333333333333333,0.04,0.23699998850000004,0.7461533356,0.5136666616666666,0.8809333038,0.0728571415,0.2475999756,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5333333333333333,0.0,0.06669378811111111,0.10399782660000001,0.2762046812500003,0.9569999695,0.0
1.0,0.3225806451612903,0.16666666666666666,0.16666666666666666,0.04006666564,0.23024997700000008,0.7552266693,0.5226333616666667,0.8641333008,0.0709523814,0.256,0.0,0.122066675,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.530000623,0.0,0.9651089986111111,0.09699561,0.28370056125000004,0.9580000305,0.0
1.0,0.3225806451612903,0.16666666666666666,0.25,0.040133335119999995,0.24724998474999998,0.7307333373999999,0.507577769,0.8515000153,0.07142857142857142,0.25279998780000007,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5333333333333333,0.0,0.864928945,0.0419982016,0.2837017062500003,0.9579998779000001,0.0
1.0,0.3225806451612903,0.16666666666666666,0.3333333333333333,0.05079999924,0.22583332049999996,0.7128700256,0.5212333043333334,0.8428333282,0.06714285441428572,0.24806665039999995,0.0,0.122075,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5333333333333333,0.0,0.9022205777777779,0.0280012667,0.29869422874999996,0.9599999237,0.0
1.0,0.3225806451612903,0.16666666666666666,0.4166666666666667,0.06793333436,0.23816671374999993,0.7350466919,0.539977773,0.7801667023000001,0.06714285441428572,0.25140002440000003,0.0,0.12715,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5333333333333333,0.0,0.26172180175,0.025999999000000003,0.2986938475000002,0.9559999847,0.0
1.0,0.3225806451612903,0.16666666666666666,0.5,0.055400001520000006,0.25716667174999996,0.7561333466000001,0.5397111256666667,0.8037999725,0.07190476145714286,0.24766668700000002,0.0,0.122075,0.0244083325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.65,0.5333333333333333,0.0,0.035299025638888884,0.1219865084,0.28120460499999994,0.9569999695,0.0
1.0,0.3225806451612903,0.16666666666666666,0.5833333333333334,0.0405,0.2585714340000001,0.7285178375,0.5252499896666667,0.8048928833,0.07346938678571428,0.24307141119999995,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5316665013333334,0.0,0.7992870755555556,0.033001098,0.28370132499999984,0.96,0.0
1.0,0.3225806451612903,0.16666666666666666,0.6666666666666666,0.04,0.25091667174999993,0.7607366942999999,0.527322197,0.7698000335999999,0.07333333151428571,0.2434000244,0.0,0.122066675,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5299999873333333,0.0,0.8830023872222222,0.0120064996,0.29619483999999974,0.9630000305,0.0
1.0,0.3225806451612903,0.16666666666666666,0.75,0.04,0.23633337025000004,0.7718966675,0.526888911,0.7474333191,0.0752380984142857,0.24120001219999995,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5299999873333333,0.0,0.09393376244444444,0.088996011,0.2687068937500001,0.9670000458,0.0
1.0,0.3225806451612903,0.16666666666666666,0.8333333333333334,0.04,0.23774995800000004,0.7290066528,0.5197222393333334,0.7569666290000001,0.07333333151428571,0.24366668700000002,0.0,0.122066675,0.0244166675,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5299999873333333,0.0,0.7945454916666667,0.029668560599999998,0.2861995700000001,0.9646668243000001,0.0
1.0,0.3225806451612903,0.16666666666666666,0.9166666666666666,0.04,0.24318962099999997,0.7454724120999999,0.5234137853333334,0.7337586211999999,0.07881773539999999,0.24565515140000002,0.0,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5299999873333333,0.0,0.7983323838888888,0.0289999157,0.27620429999999985,0.9680000305,0.0
1.0,0.3225806451612903,0.20833333333333334,0.0,0.04,0.2479166985000001,0.7839833069,0.527133306,0.7328666687000001,0.08095237868571428,0.254666687,0.0,0.122075,0.0244083325,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5299999873333333,0.0,0.03057623438888889,0.0899893641,0.2886981962500002,0.97,0.0
1.0,0.3225806451612903,0.20833333333333334,0.08333333333333333,0.04,0.24016666400000003,0.7743367003999999,0.5115333556666666,0.7810666655999999,0.08857142584285715,0.2528666382,0.0,0.116983325,0.0284833325,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6450042499999995,0.5299999873333333,0.0,0.029065889777777777,0.0460108042,0.3011924737500003,0.9670001221,0.0
1.0,0.3225806451612903,0.20833333333333334,0.16666666666666666,0.047400001520000005,0.23758335125,0.7457933044,0.5183888753333333,0.8133000183,0.08714285578571428,0.25479998780000007,0.0,0.122066675,0.0244166675,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5299996693333333,0.0,0.21728401183333332,0.0730000019,0.28619918874999967,0.9680000305,0.0
1.0,0.3225806451612903,0.20833333333333334,0.25,0.04693333436,0.23616666800000008,0.7633866882,0.5247333526666667,0.8008000183,0.09428571292857142,0.2520666504,0.0,0.116983325,0.0284833325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6450012000000015,0.5299999873333333,0.0,0.05139977136111112,0.0339979023,0.27870254500000013,0.9719997406,0.0
1.0,0.3225806451612903,0.20833333333333334,0.3333333333333333,0.040666667940000005,0.23316669475000004,0.7761299896,0.5252333323333332,0.8448000336,0.10428571701428571,0.24706665039999995,0.0,0.116983325,0.0284833325,0.06509999999999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6450012000000015,0.5299999873333333,0.0,0.9430402119444443,0.1539762735,0.28619613624999973,0.97,0.0
1.0,0.3225806451612903,0.20833333333333334,0.4166666666666667,0.04,0.23766670224999994,0.7283333588,0.525888888,0.8666999817,0.1023809501142857,0.2474000244,0.0,0.116983325,0.0244166675,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6450012000000015,0.5299999873333333,0.0,0.3619319069444445,0.0359984219,0.2762023925000001,0.97,0.0
1.0,0.3225806451612903,0.20833333333333334,0.5,0.04,0.221964264,0.7209571075,0.5309285483333334,0.8127857208,0.10561224392857144,0.24785711660000004,0.0,0.122075,0.0284833325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6549987999999984,0.5266666413333333,0.0,0.8814062330555557,0.0100041121,0.28869476375,0.9719999695,0.0
1.0,0.3225806451612903,0.20833333333333334,0.5833333333333334,0.04,0.23874998099999994,0.7627766418,0.5335777920000001,0.7323332977,0.09666666984285714,0.24833331299999997,0.0,0.116983325,0.0284833325,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6600006000000007,0.529999733,0.0,0.12728782230555555,0.0290029109,0.281201935,0.9730000305000001,0.0
1.0,0.3225806451612903,0.20833333333333334,0.6666666666666666,0.04,0.25550003050000003,0.7429133606,0.5245444616666667,0.7837333678999999,0.08904761587142858,0.2465999756,0.0,0.116983325,0.0244083325,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6574981499999979,0.5299999873333333,0.0,0.7791214836111111,0.0639967561,0.2811985012500003,0.9730000305000001,0.0
1.0,0.3225806451612903,0.20833333333333334,0.75,0.04,0.23568964,0.7547103119,0.5280459723333333,0.800689621,0.09211822918571429,0.23655169679999993,0.0,0.116983325,0.0284833325,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6649993999999992,0.5266666413333333,0.0,0.3699672275,0.017004761099999998,0.281201935,0.975,0.0
1.0,0.3225806451612903,0.20833333333333334,0.8333333333333334,0.04,0.24525003425000005,0.7886699677,0.5327444713333332,0.7677999878,0.09761904988571429,0.2368666382,0.0,0.122066675,0.0284833325,0.06510833249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6700012000000015,0.5266666413333333,0.0,0.5205239188888889,0.030007529300000002,0.2762039187500001,0.975,0.0
1.0,0.3225806451612903,0.20833333333333334,0.9166666666666666,0.04,0.23599996574999996,0.7896666718,0.538866679,0.6973000335999999,0.09761904988571429,0.2475999756,0.0,0.116991675,0.0244166675,0.0671416675,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6733337500000005,0.5266666413333333,0.0,0.9629631041666666,0.0926665902,0.2662109375,0.9769999695,0.0
1.0,0.3225806451612903,0.25,0.0,0.04220000076,0.24333333975000002,0.7872866821,0.5414889016666666,0.3657333374,0.10142857007142857,0.24320001219999995,0.0,0.116983325,0.0284833325,0.06713333249999999,0.0,0.0,0.4666666666666667,0.0,0.0,0.5726847329999999,0.6799987999999985,0.5299995423333334,0.0,0.09094867705555555,0.0420114577,0.28370056125000004,0.9770001221,0.0
